https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1668211200,2022-11-12T00:00:00Z,ATOM/USDT,11.500000000000,11.500000000000,10.894200000000,10.894200000000,550.182977830000,6131.418786260000
1668124800,2022-11-11T00:00:00Z,ATOM/USDT,12.150250000000,12.150250000000,11.230140290000,11.657689010000,547.414900690000,6416.667293290000
1668038400,2022-11-10T00:00:00Z,ATOM/USDT,9.650997130000,12.463173290000,9.650997130000,12.106460710000,1960.293452650000,21882.865951740000
1667952000,2022-11-09T00:00:00Z,ATOM/USDT,12.163657960000,12.331400000000,9.402835190000,9.724037820000,6377.856227980000,70235.513619130000
1667865600,2022-11-08T00:00:00Z,ATOM/USDT,14.293208320000,14.394533970000,11.221000000000,12.139483930000,17349.084669050000,214530.817143390000
1667779200,2022-11-07T00:00:00Z,ATOM/USDT,14.350000000000,14.752101160000,13.892002400000,14.266600000000,2712.785329290000,38912.894985540000
1667692800,2022-11-06T00:00:00Z,ATOM/USDT,15.139888060000,15.389578860000,14.460987870000,14.460987870000,1500.435125820000,22533.268885960000
1667606400,2022-11-05T00:00:00Z,ATOM/USDT,15.051511630000,15.800000000000,15.051511630000,15.395558520000,3398.903292490000,52599.754071650000
1667520000,2022-11-04T00:00:00Z,ATOM/USDT,13.498770530000,15.158325690000,13.498770530000,15.045154990000,3601.265581910000,53198.332613420000
1667433600,2022-11-03T00:00:00Z,ATOM/USDT,13.563600000000,13.866628360000,13.383140550000,13.597673230000,1094.433795390000,14994.451068330000
1667347200,2022-11-02T00:00:00Z,ATOM/USDT,13.909759650000,14.077556630000,13.040517490000,13.240568150000,4393.238232910000,60656.266849590000
1667260800,2022-11-01T00:00:00Z,ATOM/USDT,14.377997830000,14.382164580000,13.900363470000,14.164916860000,1083.587363990000,15308.016980000000
1667174400,2022-10-31T00:00:00Z,ATOM/USDT,13.958278310000,14.438927660000,13.869781910000,14.298891370000,1643.778719880000,23252.956835030000
1667088000,2022-10-30T00:00:00Z,ATOM/USDT,13.425516600000,14.075648030000,13.309128650000,13.882250980000,1081.304929770000,14824.744089610000
1667001600,2022-10-29T00:00:00Z,ATOM/USDT,13.605696570000,13.824140900000,13.343942170000,13.410755990000,2322.373705980000,31473.347928420000
1666915200,2022-10-28T00:00:00Z,ATOM/USDT,12.943361310000,13.816940330000,12.721200000000,13.517878610000,6560.673324980000,87772.561176030000
1666828800,2022-10-27T00:00:00Z,ATOM/USDT,12.269337750000,13.209044460000,12.269337750000,12.729668890000,980.526813230000,12553.749324550000
1666742400,2022-10-26T00:00:00Z,ATOM/USDT,12.203400000000,12.502743450000,12.102195230000,12.344684300000,1853.109059670000,22899.895769650000
1666656000,2022-10-25T00:00:00Z,ATOM/USDT,11.610335480000,12.254908490000,11.564164980000,12.021586490000,1575.225848070000,18839.845776610000
1666569600,2022-10-24T00:00:00Z,ATOM/USDT,12.113054910000,12.113054910000,11.599224360000,11.640924820000,722.356280410000,8520.216446000000
1666483200,2022-10-23T00:00:00Z,ATOM/USDT,11.684576350000,12.075132210000,11.456103030000,12.075132210000,266.839526950000,3132.363958220000
1666396800,2022-10-22T00:00:00Z,ATOM/USDT,11.615388230000,11.886096210000,11.478686050000,11.814484590000,528.890157040000,6173.194277620000
1666310400,2022-10-21T00:00:00Z,ATOM/USDT,11.285866850000,11.655420440000,10.955394670000,11.655420440000,1233.495424880000,14011.306981700000
1666224000,2022-10-20T00:00:00Z,ATOM/USDT,11.689299110000,11.884614260000,11.248443390000,11.347807060000,1330.257640860000,15528.321181170000
1666137600,2022-10-19T00:00:00Z,ATOM/USDT,12.558800000000,12.558800000000,11.705825910000,11.705825910000,414.989628620000,5040.650139860000
1666051200,2022-10-18T00:00:00Z,ATOM/USDT,12.544786570000,12.737739980000,12.127032940000,12.504100000000,324.359238240000,4053.600470680000
1665964800,2022-10-17T00:00:00Z,ATOM/USDT,11.886553820000,12.523980760000,11.850967670000,12.473900000000,1203.582969870000,14781.813149080000
1665878400,2022-10-16T00:00:00Z,ATOM/USDT,11.805954160000,11.805954160000,11.528197630000,11.732047670000,168.602989320000,1961.543153190000
1665792000,2022-10-15T00:00:00Z,ATOM/USDT,11.701622770000,11.701622770000,11.455296460000,11.522176990000,155.297581770000,1804.221702170000
1665705600,2022-10-14T00:00:00Z,ATOM/USDT,11.318757130000,12.193172650000,11.302621660000,11.517294140000,1525.141914650000,18087.619718440000
1665619200,2022-10-13T00:00:00Z,ATOM/USDT,11.735433920000,11.735538770000,10.565301000000,11.511604940000,1232.287307240000,13746.766169900000
1665532800,2022-10-12T00:00:00Z,ATOM/USDT,12.138918460000,12.138918460000,11.650526640000,11.735433920000,318.467404650000,3790.432583810000
1665446400,2022-10-11T00:00:00Z,ATOM/USDT,12.414472310000,12.422027640000,12.107450260000,12.148828740000,1676.794617110000,20657.179699580000
1665360000,2022-10-10T00:00:00Z,ATOM/USDT,13.223710000000,13.223710000000,12.361771480000,12.499721860000,656.953594800000,8349.178079370000
1665273600,2022-10-09T00:00:00Z,ATOM/USDT,13.205230790000,13.263086930000,13.057820380000,13.223709200000,644.461272070000,8494.845930300000
1665187200,2022-10-08T00:00:00Z,ATOM/USDT,13.041371890000,13.347742180000,12.980178260000,12.980178260000,586.951938000000,7665.612614720000
1665100800,2022-10-07T00:00:00Z,ATOM/USDT,12.980491930000,13.043828400000,12.661498000000,13.043828400000,277.842487410000,3588.584977760000
1665014400,2022-10-06T00:00:00Z,ATOM/USDT,13.185029800000,13.454735650000,12.897066580000,12.897066580000,2148.941618310000,28203.504048920000
1664928000,2022-10-05T00:00:00Z,ATOM/USDT,12.953650390000,13.036724820000,12.636370740000,12.856268180000,1810.976232650000,23334.379193110000
1664841600,2022-10-04T00:00:00Z,ATOM/USDT,12.842860280000,13.262863590000,12.788681070000,12.965740000000,3662.914864790000,47730.694458330000
1664755200,2022-10-03T00:00:00Z,ATOM/USDT,11.976807340000,12.885094860000,11.846880760000,12.876946090000,2165.834803330000,27109.353976370000
1664668800,2022-10-02T00:00:00Z,ATOM/USDT,12.697749920000,12.697749920000,11.928200000000,11.996390440000,803.853127610000,9899.783854900000
1664582400,2022-10-01T00:00:00Z,ATOM/USDT,12.924819780000,13.030000000000,12.516938720000,12.638553470000,71.390083680000,922.957100000000
1664496000,2022-09-30T00:00:00Z,ATOM/USDT,12.756753570000,13.220282400000,12.622261850000,12.927313750000,3490.737136160000,45426.240685670000
1664409600,2022-09-29T00:00:00Z,ATOM/USDT,12.938781660000,12.992857800000,12.432646520000,12.733699680000,1658.367211150000,21165.191798310000
1664323200,2022-09-28T00:00:00Z,ATOM/USDT,13.434301760000,13.434301760000,12.636836310000,13.041658730000,3104.864690670000,40150.553913130000
1664236800,2022-09-27T00:00:00Z,ATOM/USDT,13.852500000000,14.696900000000,13.194552450000,13.542362230000,3313.63275656,46413.01812315
1664150400,2022-09-26T00:00:00Z,ATOM/USDT,13.953090290000,14.876182740000,13.757476800000,13.835347130000,4049.91766560,56924.37704976
1664064000,2022-09-25T00:00:00Z,ATOM/USDT,13.748974310000,14.819247510000,13.653202020000,14.061826640000,3805.27238845,54419.25145569
1663977600,2022-09-24T00:00:00Z,ATOM/USDT,14.058960950000,14.227900000000,13.577466000000,13.577466000000,2196.96217581,30649.35339413
1663891200,2022-09-23T00:00:00Z,ATOM/USDT,14.600000000000,15.159641240000,13.447900000000,14.407089490000,4808.64776185,67466.97097937
1663804800,2022-09-22T00:00:00Z,ATOM/USDT,13.375608970000,14.942123690000,13.353844250000,14.542148160000,2530.57363605,35995.64806161
1663718400,2022-09-21T00:00:00Z,ATOM/USDT,14.057540930000,15.073790090000,12.973662760000,13.350570680000,4827.16689683,67472.57409014
1663632000,2022-09-20T00:00:00Z,ATOM/USDT,15.779573500000,15.857367110000,13.842706290000,13.893057740000,2076.56001665,30143.20371719
1663545600,2022-09-19T00:00:00Z,ATOM/USDT,14.759414430000,15.994606640000,14.696100030000,15.590791420000,3278.52525002,50184.41230121
1663459200,2022-09-18T00:00:00Z,ATOM/USDT,16.336173570000,16.352540340000,14.574700000000,14.574700000000,4875.59855787,75122.64765722
1663372800,2022-09-17T00:00:00Z,ATOM/USDT,16.647154380000,16.940496800000,16.061017700000,16.464755740000,1889.43453805,31174.42756048
1663286400,2022-09-16T00:00:00Z,ATOM/USDT,15.106710570000,16.781253680000,14.677318930000,16.589915910000,3574.77549661,57316.04612723
1663200000,2022-09-15T00:00:00Z,ATOM/USDT,13.965133890000,15.504259520000,13.265955440000,14.862529830000,3146.70890733,45577.63319845
1663113600,2022-09-14T00:00:00Z,ATOM/USDT,13.850065030000,14.426500000000,13.415680190000,13.953013910000,2938.75209000,41275.76521176
1663027200,2022-09-13T00:00:00Z,ATOM/USDT,15.212657510000,16.181483950000,13.739688850000,14.059099570000,9004.99058218,129021.00055516
1662940800,2022-09-12T00:00:00Z,ATOM/USDT,15.580945590000,16.458237190000,15.004063490000,15.502219160000,7465.74393438,118055.16993375
1662854400,2022-09-11T00:00:00Z,ATOM/USDT,15.820557320000,16.303337060000,15.255581850000,15.608538120000,1078.94042646,16954.09505662
1662768000,2022-09-10T00:00:00Z,ATOM/USDT,16.271232150000,16.390000000000,15.477531430000,16.070791070000,8025.00206740,128306.02676692
1662681600,2022-09-09T00:00:00Z,ATOM/USDT,13.968607180000,17.309700680000,13.817400170000,16.159263250000,8635.67517514,137671.93793505
1662595200,2022-09-08T00:00:00Z,ATOM/USDT,12.866004200000,14.136079080000,12.639777580000,13.871272630000,6067.24371623,81316.80717506
1662508800,2022-09-07T00:00:00Z,ATOM/USDT,11.765125990000,13.227923470000,11.558200000000,13.114199990000,6085.03478306,74534.13356558
1662422400,2022-09-06T00:00:00Z,ATOM/USDT,12.863840450000,12.863840450000,11.752094750000,11.863847420000,8372.31457643,104609.71127338
1662336000,2022-09-05T00:00:00Z,ATOM/USDT,13.084740110000,13.308379550000,12.484384300000,12.730000000000,827.48374720,10421.60338858
1662249600,2022-09-04T00:00:00Z,ATOM/USDT,12.499975460000,12.933460020000,12.499975460000,12.907600010000,209.81752636,2683.18730777
1662163200,2022-09-03T00:00:00Z,ATOM/USDT,12.621983130000,12.758264880000,12.156463840000,12.716247520000,1452.95849666,17833.15711139
1662076800,2022-09-02T00:00:00Z,ATOM/USDT,12.595610730000,13.087892310000,12.359115580000,12.454672910000,2986.09645659,38011.50199053
1661990400,2022-09-01T00:00:00Z,ATOM/USDT,11.824354200000,12.793047840000,11.480666450000,12.727336820000,974.14923278,11784.13367206
1661904000,2022-08-31T00:00:00Z,ATOM/USDT,11.859924980000,12.324118700000,11.551449690000,11.796255580000,910.61742983,10847.42669177
1661817600,2022-08-30T00:00:00Z,ATOM/USDT,11.510286840000,12.154665850000,11.140665770000,11.904372130000,3630.90445151,42062.97537710
1661731200,2022-08-29T00:00:00Z,ATOM/USDT,10.503119430000,11.663132970000,10.193505280000,11.479347640000,2442.71842956,26634.46347530
1661644800,2022-08-28T00:00:00Z,ATOM/USDT,11.084885080000,11.369454050000,10.510594880000,10.510594880000,691.20735968,7561.37148326
1661558400,2022-08-27T00:00:00Z,ATOM/USDT,11.443405100000,11.443405100000,10.706274950000,11.166929330000,3256.42593620,36447.31656022
1661472000,2022-08-26T00:00:00Z,ATOM/USDT,12.738180440000,13.084913030000,11.359152610000,11.547842250000,7948.22911681,98011.96181312
1661385600,2022-08-25T00:00:00Z,ATOM/USDT,12.928473980000,13.300120660000,12.582968080000,12.863085130000,5626.44603754,72524.19239564
1661299200,2022-08-24T00:00:00Z,ATOM/USDT,12.186353500000,13.456471550000,11.660702750000,13.035164420000,5213.31652260,63845.23919056
1661212800,2022-08-23T00:00:00Z,ATOM/USDT,11.025500000000,12.322871960000,10.971640440000,12.109702400000,4212.71656283,50046.07635078
1661126400,2022-08-22T00:00:00Z,ATOM/USDT,10.567640030000,11.105086500000,10.039309690000,11.105086500000,1567.70294795,16823.03292167
1661040000,2022-08-21T00:00:00Z,ATOM/USDT,10.317623290000,10.707651850000,10.286003680000,10.695771850000,511.70017391,5363.23257046
1660953600,2022-08-20T00:00:00Z,ATOM/USDT,10.845824960000,10.845824960000,9.987100260000,10.195361840000,595.13179965,6231.51291097
1660867200,2022-08-19T00:00:00Z,ATOM/USDT,11.391800010000,11.391800010000,10.186527280000,10.778000000000,6985.70625940,74378.26924182
1660780800,2022-08-18T00:00:00Z,ATOM/USDT,11.845011850000,12.248120570000,11.443161550000,11.443161550000,4068.64755807,48413.93547079
1660694400,2022-08-17T00:00:00Z,ATOM/USDT,11.545743160000,11.892733620000,11.210241330000,11.763898670000,1532.58533844,17700.26332107
1660608000,2022-08-16T00:00:00Z,ATOM/USDT,11.420478330000,11.596592290000,11.184640840000,11.338438170000,276.66815262,3158.21249727
1660521600,2022-08-15T00:00:00Z,ATOM/USDT,11.542799820000,11.813890870000,11.193973470000,11.225082170000,2096.08258079,23993.97502921
1660435200,2022-08-14T00:00:00Z,ATOM/USDT,11.904571090000,12.044173360000,11.465605670000,11.686659970000,2472.52744363,28769.04524922
1660348800,2022-08-13T00:00:00Z,ATOM/USDT,12.112086590000,12.400000000000,11.850196820000,11.850196820000,1563.82626963,18990.19820491
1660262400,2022-08-12T00:00:00Z,ATOM/USDT,11.627935090000,12.084218130000,11.488713370000,12.084218130000,340.86714739,3963.32739459
1660176000,2022-08-11T00:00:00Z,ATOM/USDT,11.932224400000,12.300000000000,11.725137490000,11.725137490000,1772.49026330,21353.99350580
1660089600,2022-08-10T00:00:00Z,ATOM/USDT,11.278122230000,12.021840200000,10.560000000000,11.915600000000,3965.12900801,46215.91115986
1660003200,2022-08-09T00:00:00Z,ATOM/USDT,11.859767680000,12.240882370000,11.095427780000,11.440000000000,3993.22794716,45990.72253551
1659916800,2022-08-08T00:00:00Z,ATOM/USDT,11.458068350000,12.103062370000,11.292064560000,11.647987210000,8234.78125022,97272.88011918
1659830400,2022-08-07T00:00:00Z,ATOM/USDT,10.571090940000,11.555000000000,10.483931390000,11.346449210000,1863.33530069,21015.03489834
1659744000,2022-08-06T00:00:00Z,ATOM/USDT,11.000000000000,11.007254030000,10.620524000000,10.620524000000,595.08445325,6429.75857427
1659657600,2022-08-05T00:00:00Z,ATOM/USDT,10.487126280000,10.984092850000,10.487126280000,10.984092850000,769.76549778,8318.65675215
1659571200,2022-08-04T00:00:00Z,ATOM/USDT,10.441006030000,10.520900000000,10.167120130000,10.319203770000,954.78186003,9892.74020401
1659484800,2022-08-03T00:00:00Z,ATOM/USDT,9.900000000000,10.520899930000,9.650000000000,10.130306760000,912.11804148,9220.16826103
1659398400,2022-08-02T00:00:00Z,ATOM/USDT,10.298617580000,10.298617580000,9.771890940000,9.930422550000,3786.15684493,37678.30467789
1659312000,2022-08-01T00:00:00Z,ATOM/USDT,10.466000000000,10.758000000000,10.061798310000,10.450000000000,2153.81681194,22868.03570145
1659225600,2022-07-31T00:00:00Z,ATOM/USDT,10.701244130000,10.982980860000,10.293624310000,10.353849700000,755.66049608,8043.04471574
1659139200,2022-07-30T00:00:00Z,ATOM/USDT,11.184894650000,11.184894650000,10.522718250000,10.712955480000,3416.11709113,36772.85726363
1659052800,2022-07-29T00:00:00Z,ATOM/USDT,10.766501680000,11.461135390000,10.350443560000,11.203585870000,1647.31084705,17819.26099285
1658966400,2022-07-28T00:00:00Z,ATOM/USDT,10.322855330000,11.100000000000,10.096362180000,10.815598090000,2469.21606017,25687.21620207
1658880000,2022-07-27T00:00:00Z,ATOM/USDT,9.271000000000,10.300000000000,9.042630430000,10.300000000000,3157.80153318,30191.00295016
1658793600,2022-07-26T00:00:00Z,ATOM/USDT,8.954698160000,9.634890260000,8.603833890000,9.156756220000,4515.86975247,41538.53807399
1658707200,2022-07-25T00:00:00Z,ATOM/USDT,9.918449110000,9.918449110000,8.972563200000,8.972563200000,11651.85433089,108719.27745195
1658620800,2022-07-24T00:00:00Z,ATOM/USDT,10.198364420000,10.260000000000,9.900000000000,10.010315380000,1307.80865400,13346.51697861
1658534400,2022-07-23T00:00:00Z,ATOM/USDT,10.540594750000,11.169872680000,9.782544440000,9.930000000000,2530.23589952,27059.13336210
1658448000,2022-07-22T00:00:00Z,ATOM/USDT,11.005993450000,11.327338140000,10.334057150000,10.635783150000,3829.00586712,41400.83104591
1658361600,2022-07-21T00:00:00Z,ATOM/USDT,9.816709630000,11.255332220000,9.661038060000,11.149091470000,1886.52018680,20230.18000881
1658275200,2022-07-20T00:00:00Z,ATOM/USDT,10.571434770000,10.594170650000,9.596560530000,9.635461650000,1552.43582362,15585.46863150
1658188800,2022-07-19T00:00:00Z,ATOM/USDT,9.676537500000,10.740000000000,9.266710360000,10.576927060000,2357.26505341,23568.42245508
1658102400,2022-07-18T00:00:00Z,ATOM/USDT,9.074469850000,9.828206930000,9.074469850000,9.550506100000,1492.67343935,14312.14145581
1658016000,2022-07-17T00:00:00Z,ATOM/USDT,9.065678770000,9.203260000000,8.902413100000,8.911047160000,1103.50354022,10006.83201500
1657929600,2022-07-16T00:00:00Z,ATOM/USDT,9.001693280000,9.338551910000,8.831536390000,9.275750000000,873.22304817,7924.37022271
1657843200,2022-07-15T00:00:00Z,ATOM/USDT,8.909896720000,9.463421010000,8.909896720000,9.016599920000,3073.71324050,27936.30067188
1657756800,2022-07-14T00:00:00Z,ATOM/USDT,8.127278440000,8.990000000000,8.121824980000,8.857065270000,2710.32920376,22837.70239265
1657670400,2022-07-13T00:00:00Z,ATOM/USDT,7.741366730000,8.221493750000,7.443090930000,8.221493750000,1837.71472543,14284.09217696
1657584000,2022-07-12T00:00:00Z,ATOM/USDT,8.154078040000,8.343773620000,7.733918680000,7.789180520000,9505.94941636,78302.62943477
1657497600,2022-07-11T00:00:00Z,ATOM/USDT,8.765006010000,9.079446450000,8.189319120000,8.189319120000,2275.11422069,19971.67252018
1657411200,2022-07-10T00:00:00Z,ATOM/USDT,8.903489750000,8.903489750000,8.525870670000,8.657320550000,1139.90680129,9923.90670892
1657324800,2022-07-09T00:00:00Z,ATOM/USDT,8.988336900000,9.346851410000,8.988336900000,8.991063760000,1153.37973795,10486.26293234
1657238400,2022-07-08T00:00:00Z,ATOM/USDT,9.503880570000,9.640000000000,8.980000000000,9.043338200000,443.86671176,4118.10495430
1657152000,2022-07-07T00:00:00Z,ATOM/USDT,8.856648080000,9.419301450000,8.710000000000,9.419301450000,914.02251788,8319.84038808
1657065600,2022-07-06T00:00:00Z,ATOM/USDT,9.323735210000,9.411000000000,8.880040810000,8.880040810000,3587.37329911,32859.03099404
1656979200,2022-07-05T00:00:00Z,ATOM/USDT,8.856000000000,9.263000000000,8.384493850000,9.034171350000,8672.71040479,75045.37853139
1656892800,2022-07-04T00:00:00Z,ATOM/USDT,8.098846740000,8.933314200000,7.897868170000,8.771073420000,1623.16731107,13790.80462740
1656806400,2022-07-03T00:00:00Z,ATOM/USDT,8.074035000000,8.278992010000,7.793891390000,8.098846740000,4573.12279548,36700.65262065
1656720000,2022-07-02T00:00:00Z,ATOM/USDT,8.089554160000,8.246850000000,7.943859750000,8.105942130000,2613.26221527,21262.83577537
1656633600,2022-07-01T00:00:00Z,ATOM/USDT,7.543770000000,8.374185000000,7.218406160000,8.071810180000,3260.17278959,25353.02290335
1656547200,2022-06-30T00:00:00Z,ATOM/USDT,7.348164330000,7.614000000000,6.909162550000,7.562981020000,5294.37052765,38148.94990425
1656460800,2022-06-29T00:00:00Z,ATOM/USDT,7.329424140000,7.479192500000,7.043280110000,7.322689560000,6208.52520266,45202.81004686
1656374400,2022-06-28T00:00:00Z,ATOM/USDT,7.789260000000,7.935281530000,7.291892500000,7.291892500000,2021.64693410,15437.59284802
1656288000,2022-06-27T00:00:00Z,ATOM/USDT,8.106616180000,8.454945350000,7.754423880000,7.754423880000,871.69820438,7049.83923578
1656201600,2022-06-26T00:00:00Z,ATOM/USDT,8.684033560000,8.730271440000,8.025519450000,8.025519450000,4558.26300101,38284.81800968
1656115200,2022-06-25T00:00:00Z,ATOM/USDT,8.181223390000,8.684850600000,8.005902970000,8.682551620000,9625.25380022,79179.82674833
1656028800,2022-06-24T00:00:00Z,ATOM/USDT,8.151349660000,8.500000000000,7.983772600000,8.313713350000,1932.58767923,15933.51498464
1655942400,2022-06-23T00:00:00Z,ATOM/USDT,7.221096310000,8.132629140000,7.219434500000,8.023181800000,4525.11209733,35281.87994835
1655856000,2022-06-22T00:00:00Z,ATOM/USDT,6.923867750000,7.540451440000,6.580000000000,7.001924250000,4391.95542076,31517.11713279
1655769600,2022-06-21T00:00:00Z,ATOM/USDT,6.803999990000,7.100000000000,6.693340520000,6.921757310000,3180.18692179,21872.62278239
1655683200,2022-06-20T00:00:00Z,ATOM/USDT,6.777524030000,6.941506130000,6.499943100000,6.716763820000,1509.88772758,10243.07003760
1655596800,2022-06-19T00:00:00Z,ATOM/USDT,6.026750670000,6.800000000000,5.880759100000,6.787551690000,735.51302926,4772.50216844
1655510400,2022-06-18T00:00:00Z,ATOM/USDT,6.374098850000,6.430000000000,5.551417100000,6.181509660000,4113.14742775,25994.33787328
1655424000,2022-06-17T00:00:00Z,ATOM/USDT,6.307646860000,6.574907600000,6.257545090000,6.377737540000,4063.66971578,25945.05147714
1655337600,2022-06-16T00:00:00Z,ATOM/USDT,7.359999990000,7.439585730000,6.183255670000,6.366815930000,2209.27848783,15402.94044714
1655251200,2022-06-15T00:00:00Z,ATOM/USDT,6.296222260000,7.334398000000,5.954599050000,7.334398000000,3673.59404113,24955.84395854
1655164800,2022-06-14T00:00:00Z,ATOM/USDT,6.487786260000,6.745036760000,5.986408150000,6.366180290000,3153.63131210,20153.80369387
1655078400,2022-06-13T00:00:00Z,ATOM/USDT,7.054422640000,7.178904480000,5.906000000000,6.429873490000,12018.24012198,77839.20403776
1654992000,2022-06-12T00:00:00Z,ATOM/USDT,7.565861590000,7.717796230000,6.972782720000,7.149700370000,10495.94547823,75326.11374277
1654905600,2022-06-11T00:00:00Z,ATOM/USDT,8.242815940000,8.334998000000,7.416480000000,7.549720000000,4197.78633209,32660.32297398
1654819200,2022-06-10T00:00:00Z,ATOM/USDT,8.764718010000,8.960000000000,8.059767820000,8.059767820000,4062.24503541,33969.10275043
1654732800,2022-06-09T00:00:00Z,ATOM/USDT,8.751538800000,9.182716460000,8.670000000000,8.758459840000,1900.56776187,16908.40528690
1654646400,2022-06-08T00:00:00Z,ATOM/USDT,9.182493120000,9.305353940000,8.683732910000,8.729992490000,2685.73507932,23874.67375139
1654560000,2022-06-07T00:00:00Z,ATOM/USDT,9.414717730000,9.419968250000,8.585566980000,9.288640830000,6412.16608515,57703.95201252
1654473600,2022-06-06T00:00:00Z,ATOM/USDT,9.400000000000,9.750000000000,9.297700470000,9.369699030000,2716.19538385,25661.34836471
1654387200,2022-06-05T00:00:00Z,ATOM/USDT,9.143663030000,9.328917110000,9.052663030000,9.167464120000,300.05450825,2771.51440531
1654300800,2022-06-04T00:00:00Z,ATOM/USDT,9.132305070000,9.270900400000,8.912578680000,9.175098710000,888.66648568,8075.78399981
1654214400,2022-06-03T00:00:00Z,ATOM/USDT,9.421490660000,9.680239990000,8.961934260000,9.089000000000,6091.97645112,56654.38663722
1654128000,2022-06-02T00:00:00Z,ATOM/USDT,9.315872020000,9.504244780000,9.184760930000,9.411470070000,2311.22379140,21701.89440991
1654041600,2022-06-01T00:00:00Z,ATOM/USDT,10.363850130000,10.444675030000,9.122941350000,9.408228770000,6959.46379974,68027.33482046
1653955200,2022-05-31T00:00:00Z,ATOM/USDT,10.561238670000,10.820888570000,10.066267210000,10.288427710000,11407.27017065,121178.72027440
1653868800,2022-05-30T00:00:00Z,ATOM/USDT,9.539277110000,10.594451490000,9.539277110000,10.594451490000,7395.95818277,75792.44882043
1653782400,2022-05-29T00:00:00Z,ATOM/USDT,9.389320010000,9.622479270000,9.159469680000,9.601504240000,1011.38925966,9566.20719687
1653696000,2022-05-28T00:00:00Z,ATOM/USDT,9.241946280000,9.686506140000,9.174274560000,9.404282340000,3202.77246581,30417.66848401
1653609600,2022-05-27T00:00:00Z,ATOM/USDT,9.626789670000,9.898900980000,9.065367290000,9.171745420000,6651.55646183,62592.52024823
1653523200,2022-05-26T00:00:00Z,ATOM/USDT,10.772700000000,10.876330340000,9.210945050000,9.600846240000,10704.76177917,103218.47007894
1653436800,2022-05-25T00:00:00Z,ATOM/USDT,10.932018000000,11.333320130000,10.622100010000,10.720600000000,15412.40200409,165647.79627266
1653350400,2022-05-24T00:00:00Z,ATOM/USDT,11.104530360000,11.358776320000,10.490000000000,11.082018550000,5397.52968526,58777.75620954
1653264000,2022-05-23T00:00:00Z,ATOM/USDT,11.496718470000,12.304459420000,10.960905530000,11.197064770000,4100.33877959,48525.48596037
1653177600,2022-05-22T00:00:00Z,ATOM/USDT,11.100718660000,11.581622610000,10.949741430000,11.451739300000,1611.79252112,18157.51516294
1653091200,2022-05-21T00:00:00Z,ATOM/USDT,11.102221760000,11.458015610000,10.811087710000,11.110060080000,1975.84935556,21848.22056368
1653004800,2022-05-20T00:00:00Z,ATOM/USDT,10.871800000000,12.155950970000,10.812600020000,11.306200520000,7254.24600030,82777.68862302
1652918400,2022-05-19T00:00:00Z,ATOM/USDT,10.167276800000,10.931614340000,9.831742340000,10.931614340000,5385.40617628,56592.76071045
1652832000,2022-05-18T00:00:00Z,ATOM/USDT,11.599346770000,11.730702300000,10.033403950000,10.112296880000,8329.57820184,88888.50609746
1652745600,2022-05-17T00:00:00Z,ATOM/USDT,11.028914270000,11.807534920000,10.774968920000,11.482658840000,7019.67950056,78531.03545474
1652659200,2022-05-16T00:00:00Z,ATOM/USDT,12.270411460000,12.441874440000,10.958633150000,10.958633150000,11247.90725175,130902.58976038
1652572800,2022-05-15T00:00:00Z,ATOM/USDT,10.581898380000,12.456952450000,10.339128170000,12.352589050000,7546.85110961,88395.94212108
1652486400,2022-05-14T00:00:00Z,ATOM/USDT,10.334068430000,11.069074900000,9.607617710000,10.818949470000,8700.89456067,89518.24354003
1652400000,2022-05-13T00:00:00Z,ATOM/USDT,9.723240820000,11.622843560000,9.042555170000,10.343861040000,26387.38988951,277756.81644942
1652313600,2022-05-12T00:00:00Z,ATOM/USDT,10.764695310000,11.443251900000,8.563563460000,9.709695750000,33360.09050713,317433.98201147
1652227200,2022-05-11T00:00:00Z,ATOM/USDT,13.525900010000,13.939504490000,9.238447150000,10.688682630000,39980.81464452,451639.57988367
1652140800,2022-05-10T00:00:00Z,ATOM/USDT,12.494433840000,15.172366130000,12.000000000000,13.589037540000,33732.92657944,427135.88822692
1652054400,2022-05-09T00:00:00Z,ATOM/USDT,15.764540560000,15.819966080000,12.136000010000,12.506873360000,10630.32433004,147936.41634505
1651968000,2022-05-08T00:00:00Z,ATOM/USDT,16.438670940000,16.443528240000,15.592384530000,15.731969190000,1422.12068151,22799.42420812
1651881600,2022-05-07T00:00:00Z,ATOM/USDT,17.652417970000,17.652417970000,16.073060920000,16.528700010000,904.37439750,15292.10552393
1651795200,2022-05-06T00:00:00Z,ATOM/USDT,17.850756660000,17.977138870000,17.134201020000,17.780349690000,1507.42249874,26359.59792804
1651708800,2022-05-05T00:00:00Z,ATOM/USDT,19.922229090000,20.321248600000,17.243369410000,17.857939570000,6182.02364688,111878.28366786
1651622400,2022-05-04T00:00:00Z,ATOM/USDT,17.589878990000,20.013495820000,17.491663400000,19.808561550000,1743.08148430,33099.07761058
1651536000,2022-05-03T00:00:00Z,ATOM/USDT,17.725000020000,18.982719410000,17.503774070000,17.548870200000,2028.69310823,36927.77616094
1651449600,2022-05-02T00:00:00Z,ATOM/USDT,18.037187100000,18.317249820000,17.251733750000,17.897000010000,2196.30871094,39143.24595456
