https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1668124800,2022-11-11T00:00:00Z,AVAX/USDT,15.384000000000,15.384000000000,13.591000000000,13.709000000000,572.507862430000,8411.185370530000
1668038400,2022-11-10T00:00:00Z,AVAX/USDT,13.036000000000,15.795000000000,12.934000000000,15.352000000000,998.502478840000,14508.572744090000
1667952000,2022-11-09T00:00:00Z,AVAX/USDT,15.850000000000,16.000000000000,12.227000000000,12.982000000000,5039.251809060000,71865.048833220000
1667865600,2022-11-08T00:00:00Z,AVAX/USDT,17.981000000000,17.981000000000,14.922000000000,16.040000000000,7717.447065480000,124456.161048740000
1667779200,2022-11-07T00:00:00Z,AVAX/USDT,18.258000000000,18.748000000000,17.775000000000,17.943000000000,767.307720880000,14031.933835410000
1667692800,2022-11-06T00:00:00Z,AVAX/USDT,19.219000000000,19.541000000000,18.269000000000,18.378000000000,432.731546180000,8217.045887330000
1667606400,2022-11-05T00:00:00Z,AVAX/USDT,19.389000000000,20.534000000000,19.281000000000,19.644000000000,745.855031500000,14805.027967700000
1667520000,2022-11-04T00:00:00Z,AVAX/USDT,18.060000000000,19.498000000000,17.895000000000,19.355000000000,2029.652873840000,39226.117903290000
1667433600,2022-11-03T00:00:00Z,AVAX/USDT,18.012000000000,18.770000000000,17.953000000000,18.060000000000,548.372057870000,10096.371528220000
1667347200,2022-11-02T00:00:00Z,AVAX/USDT,18.636000000000,18.643000000000,17.430000000000,17.695000000000,1153.883938770000,21029.383193580000
1667260800,2022-11-01T00:00:00Z,AVAX/USDT,19.053000000000,19.514000000000,18.586000000000,18.653000000000,674.042133510000,12676.336440500000
1667174400,2022-10-31T00:00:00Z,AVAX/USDT,18.253000000000,19.727000000000,18.207000000000,19.326000000000,232.025926940000,4374.029246100000
1667088000,2022-10-30T00:00:00Z,AVAX/USDT,18.258000000000,18.808000000000,18.062000000000,18.210000000000,1156.906565910000,21425.372252640000
1667001600,2022-10-29T00:00:00Z,AVAX/USDT,18.400000000000,18.869000000000,18.169000000000,18.204000000000,1048.071947010000,19402.330131760000
1666915200,2022-10-28T00:00:00Z,AVAX/USDT,16.802000000000,18.277000000000,16.755000000000,18.253000000000,4060.552497770000,72254.972443120000
1666828800,2022-10-27T00:00:00Z,AVAX/USDT,17.119000000000,17.500000000000,16.853000000000,16.853000000000,927.732349470000,15992.200540800000
1666742400,2022-10-26T00:00:00Z,AVAX/USDT,16.785000000000,17.211000000000,16.785000000000,17.073000000000,176.455208020000,3004.530481990000
1666656000,2022-10-25T00:00:00Z,AVAX/USDT,15.686000000000,17.013000000000,15.613000000000,16.614000000000,1782.328027090000,29619.204739580000
1666569600,2022-10-24T00:00:00Z,AVAX/USDT,16.377000000000,16.377000000000,15.651000000000,15.750000000000,210.967374830000,3394.988720480000
1666483200,2022-10-23T00:00:00Z,AVAX/USDT,15.656000000000,16.360000000000,15.625000000000,16.360000000000,791.091258400000,12471.291860370000
1666396800,2022-10-22T00:00:00Z,AVAX/USDT,15.743000000000,15.879000000000,15.585000000000,15.762000000000,89.045745660000,1402.811110960000
1666310400,2022-10-21T00:00:00Z,AVAX/USDT,15.078000000000,15.713000000000,14.570000000000,15.713000000000,403.432744420000,6003.315601560000
1666224000,2022-10-20T00:00:00Z,AVAX/USDT,15.071000000000,15.375000000000,14.949000000000,15.172000000000,335.793168890000,5109.643607230000
1666137600,2022-10-19T00:00:00Z,AVAX/USDT,15.739000000000,15.739000000000,15.115000000000,15.115000000000,488.628989230000,7550.080088320000
1666051200,2022-10-18T00:00:00Z,AVAX/USDT,16.266000000000,16.266000000000,15.604000000000,15.747000000000,124.133209430000,1970.323206190000
1665964800,2022-10-17T00:00:00Z,AVAX/USDT,15.705000000000,16.121000000000,15.705000000000,16.080000000000,113.718312270000,1816.314793530000
1665878400,2022-10-16T00:00:00Z,AVAX/USDT,15.658000000000,15.848000000000,15.556000000000,15.671000000000,30.243336660000,475.726426090000
1665792000,2022-10-15T00:00:00Z,AVAX/USDT,15.726000000000,15.727000000000,15.386000000000,15.503000000000,333.307773960000,5175.425565170000
1665705600,2022-10-14T00:00:00Z,AVAX/USDT,16.092000000000,16.272000000000,15.549000000000,15.664000000000,1475.224764880000,23581.626095650000
1665619200,2022-10-13T00:00:00Z,AVAX/USDT,15.897000000000,15.897000000000,14.506000000000,15.723000000000,918.138834290000,13939.430901860000
1665532800,2022-10-12T00:00:00Z,AVAX/USDT,16.033000000000,16.051000000000,15.795000000000,15.928000000000,283.520007310000,4522.051290830000
1665446400,2022-10-11T00:00:00Z,AVAX/USDT,16.213000000000,16.259000000000,15.720000000000,15.905000000000,729.645066330000,11629.710983890000
1665360000,2022-10-10T00:00:00Z,AVAX/USDT,16.945000000000,16.945000000000,16.097000000000,16.217000000000,113.558172280000,1853.231182420000
1665273600,2022-10-09T00:00:00Z,AVAX/USDT,16.886000000000,16.937000000000,16.837000000000,16.837000000000,10.244905430000,173.060781710000
1665187200,2022-10-08T00:00:00Z,AVAX/USDT,16.883000000000,16.883000000000,16.883000000000,16.883000000000,2.820000000000,47.610060000000
1665100800,2022-10-07T00:00:00Z,AVAX/USDT,17.006000000000,17.089000000000,16.763000000000,16.804000000000,203.508181200000,3421.506287330000
1665014400,2022-10-06T00:00:00Z,AVAX/USDT,17.446000000000,17.595000000000,16.999000000000,16.999000000000,28.744146280000,496.803837930000
1664928000,2022-10-05T00:00:00Z,AVAX/USDT,17.295000000000,17.295000000000,16.961000000000,17.238000000000,112.380222400000,1920.568513880000
1664841600,2022-10-04T00:00:00Z,AVAX/USDT,17.179000000000,17.495000000000,17.124000000000,17.493000000000,479.039404700000,8290.828789630000
1664755200,2022-10-03T00:00:00Z,AVAX/USDT,16.412000000000,17.227000000000,16.368000000000,17.227000000000,258.072821940000,4329.045033370000
1664668800,2022-10-02T00:00:00Z,AVAX/USDT,16.926000000000,16.926000000000,16.421000000000,16.421000000000,198.150799890000,3293.350858230000
1664582400,2022-10-01T00:00:00Z,AVAX/USDT,17.226000000000,17.226000000000,16.950000000000,16.950000000000,52.581969760000,898.051373260000
1664496000,2022-09-30T00:00:00Z,AVAX/USDT,17.316000000000,17.682000000000,17.056000000000,17.056000000000,703.184303400000,12184.123757700000
1664409600,2022-09-29T00:00:00Z,AVAX/USDT,17.200000000000,17.363000000000,16.895000000000,17.257000000000,462.475555030000,7953.690269440000
1664323200,2022-09-28T00:00:00Z,AVAX/USDT,17.065000000000,17.349000000000,16.784000000000,17.279000000000,439.871975280000,7459.928745190000
1664236800,2022-09-27T00:00:00Z,AVAX/USDT,17.714000000000,18.335000000000,17.094000000000,17.094000000000,192.86125035,3463.81557000
1664150400,2022-09-26T00:00:00Z,AVAX/USDT,17.192000000000,17.519000000000,17.014000000000,17.359000000000,462.04023400,7998.28545167
1664064000,2022-09-25T00:00:00Z,AVAX/USDT,17.716000000000,17.716000000000,17.218000000000,17.218000000000,73.51360858,1283.50301884
1663977600,2022-09-24T00:00:00Z,AVAX/USDT,17.882000000000,18.185000000000,17.592000000000,17.614000000000,36.30483757,648.51424873
1663891200,2022-09-23T00:00:00Z,AVAX/USDT,17.717000000000,18.067000000000,17.174000000000,18.056000000000,535.17495944,9367.61201686
1663804800,2022-09-22T00:00:00Z,AVAX/USDT,16.498000000000,17.804000000000,16.498000000000,17.696000000000,329.19970181,5666.77513328
1663718400,2022-09-21T00:00:00Z,AVAX/USDT,16.609000000000,17.886000000000,16.270000000000,16.587000000000,239.90014760,4086.12735017
1663632000,2022-09-20T00:00:00Z,AVAX/USDT,17.131000000000,17.381000000000,16.600000000000,16.622000000000,587.22904705,9959.79975533
1663545600,2022-09-19T00:00:00Z,AVAX/USDT,16.513000000000,17.327000000000,16.440000000000,17.262000000000,803.14620693,13592.06818909
1663459200,2022-09-18T00:00:00Z,AVAX/USDT,18.686000000000,18.687000000000,16.470000000000,16.840000000000,658.18713555,11312.48405692
1663372800,2022-09-17T00:00:00Z,AVAX/USDT,18.443000000000,18.579000000000,18.105000000000,18.419000000000,194.12043259,3522.07637659
1663286400,2022-09-16T00:00:00Z,AVAX/USDT,18.106000000000,18.310000000000,17.593000000000,18.142000000000,975.66597074,17480.55095676
1663200000,2022-09-15T00:00:00Z,AVAX/USDT,18.973000000000,19.240000000000,18.123000000000,18.131000000000,338.12097511,6292.95684950
1663113600,2022-09-14T00:00:00Z,AVAX/USDT,18.953000000000,19.250000000000,18.556000000000,19.122000000000,556.72309517,10698.75809767
1663027200,2022-09-13T00:00:00Z,AVAX/USDT,21.067000000000,21.640000000000,18.846000000000,18.897000000000,1867.40558911,37108.66278058
1662940800,2022-09-12T00:00:00Z,AVAX/USDT,20.437000000000,21.800000000000,20.080000000000,21.266000000000,494.23740204,10415.91634128
1662854400,2022-09-11T00:00:00Z,AVAX/USDT,20.368000000000,20.764000000000,19.888000000000,20.609000000000,73.95483690,1504.47528821
1662768000,2022-09-10T00:00:00Z,AVAX/USDT,20.335000000000,21.078000000000,20.067000000000,20.612000000000,399.34843203,8138.11966253
1662681600,2022-09-09T00:00:00Z,AVAX/USDT,19.330000000000,20.416000000000,19.330000000000,20.239000000000,1420.23782071,28362.07609137
1662595200,2022-09-08T00:00:00Z,AVAX/USDT,19.070000000000,19.100000000000,18.449000000000,18.971000000000,347.54723322,6563.56219658
1662508800,2022-09-07T00:00:00Z,AVAX/USDT,18.162000000000,19.113000000000,17.907000000000,19.089000000000,578.87723016,10779.31325036
1662422400,2022-09-06T00:00:00Z,AVAX/USDT,19.850000000000,20.428000000000,18.218000000000,18.218000000000,1419.25047806,27561.82960539
1662336000,2022-09-05T00:00:00Z,AVAX/USDT,19.047000000000,19.063000000000,18.514000000000,18.868000000000,661.65339332,12427.26387827
1662249600,2022-09-04T00:00:00Z,AVAX/USDT,19.034000000000,19.110000000000,18.747000000000,18.864000000000,574.79298049,10898.12134310
1662163200,2022-09-03T00:00:00Z,AVAX/USDT,18.885000000000,18.986000000000,18.617000000000,18.878000000000,117.63339448,2214.05957988
1662076800,2022-09-02T00:00:00Z,AVAX/USDT,19.052000000000,19.620000000000,18.696000000000,18.803000000000,1750.37514051,33894.71360783
1661990400,2022-09-01T00:00:00Z,AVAX/USDT,19.313000000000,19.313000000000,18.353000000000,19.273000000000,718.11157336,13679.50810976
1661904000,2022-08-31T00:00:00Z,AVAX/USDT,19.720000000000,20.000000000000,19.025000000000,19.100000000000,821.32943104,15929.01621135
1661817600,2022-08-30T00:00:00Z,AVAX/USDT,19.363000000000,20.486000000000,16.616000000000,19.429000000000,2398.17910091,46521.03494400
1661731200,2022-08-29T00:00:00Z,AVAX/USDT,18.566000000000,19.312000000000,17.661000000000,19.223000000000,2305.13736608,42642.03870334
1661644800,2022-08-28T00:00:00Z,AVAX/USDT,20.026000000000,20.083000000000,18.086000000000,18.507000000000,825.54004756,15871.85313396
1661558400,2022-08-27T00:00:00Z,AVAX/USDT,20.569000000000,20.898000000000,19.854000000000,20.158000000000,1289.25693177,26071.93292628
1661472000,2022-08-26T00:00:00Z,AVAX/USDT,22.827000000000,23.044000000000,20.401000000000,20.480000000000,1447.57170574,31727.81907949
1661385600,2022-08-25T00:00:00Z,AVAX/USDT,23.041000000000,23.600000000000,22.784000000000,23.019000000000,191.68888531,4433.71497366
1661299200,2022-08-24T00:00:00Z,AVAX/USDT,23.156000000000,23.572000000000,22.829000000000,23.023000000000,245.47702088,5667.24993557
1661212800,2022-08-23T00:00:00Z,AVAX/USDT,22.738000000000,23.723000000000,21.886000000000,23.552000000000,606.29180160,13835.82125667
1661126400,2022-08-22T00:00:00Z,AVAX/USDT,22.693000000000,22.780000000000,21.684000000000,22.428000000000,393.22809577,8765.87521966
1661040000,2022-08-21T00:00:00Z,AVAX/USDT,22.471000000000,23.508000000000,22.183000000000,23.085000000000,562.15847033,12858.85966361
1660953600,2022-08-20T00:00:00Z,AVAX/USDT,22.513000000000,22.993000000000,21.680000000000,22.352000000000,320.77835189,7204.79673815
1660867200,2022-08-19T00:00:00Z,AVAX/USDT,24.280000000000,24.280000000000,21.397000000000,22.437000000000,2761.38568691,62327.28074322
1660780800,2022-08-18T00:00:00Z,AVAX/USDT,25.649000000000,26.256000000000,23.935000000000,24.414000000000,683.16992503,17086.88582163
1660694400,2022-08-17T00:00:00Z,AVAX/USDT,27.300000000000,28.189000000000,25.294000000000,25.550000000000,650.91415161,17505.45030153
1660608000,2022-08-16T00:00:00Z,AVAX/USDT,27.895000000000,28.249000000000,26.982000000000,27.292000000000,266.06742275,7336.19991969
1660521600,2022-08-15T00:00:00Z,AVAX/USDT,28.143000000000,29.148000000000,27.100000000000,27.895000000000,644.86798330,17987.55023897
1660435200,2022-08-14T00:00:00Z,AVAX/USDT,29.296000000000,29.736000000000,27.892000000000,28.193000000000,619.54711275,17671.75563153
1660348800,2022-08-13T00:00:00Z,AVAX/USDT,29.222000000000,30.300000000000,28.907000000000,29.127000000000,1300.40280236,38331.86640059
1660262400,2022-08-12T00:00:00Z,AVAX/USDT,28.495000000000,29.411000000000,28.095000000000,29.378000000000,607.10819622,17526.79551898
1660176000,2022-08-11T00:00:00Z,AVAX/USDT,29.125000000000,29.969000000000,28.353000000000,28.577000000000,669.40475380,19454.84131305
1660089600,2022-08-10T00:00:00Z,AVAX/USDT,27.414000000000,30.050000000000,26.629000000000,28.981000000000,1028.28590825,29117.74513009
1660003200,2022-08-09T00:00:00Z,AVAX/USDT,27.856000000000,28.749000000000,26.998000000000,27.327000000000,488.22192107,13484.56141180
1659916800,2022-08-08T00:00:00Z,AVAX/USDT,28.002000000000,30.903000000000,27.634000000000,27.995000000000,881.55032750,25680.78687936
1659830400,2022-08-07T00:00:00Z,AVAX/USDT,26.514000000000,28.427000000000,25.883000000000,27.656000000000,752.71022090,20037.62414746
1659744000,2022-08-06T00:00:00Z,AVAX/USDT,24.833000000000,26.890000000000,24.829000000000,26.794000000000,859.08747868,21914.00991810
1659657600,2022-08-05T00:00:00Z,AVAX/USDT,23.357000000000,25.000000000000,23.125000000000,25.000000000000,663.37068465,15956.97929903
1659571200,2022-08-04T00:00:00Z,AVAX/USDT,23.620000000000,23.989000000000,22.945000000000,23.331000000000,717.13516580,16689.55088925
1659484800,2022-08-03T00:00:00Z,AVAX/USDT,22.787000000000,24.134000000000,22.300000000000,23.133000000000,493.42807188,11535.79462727
1659398400,2022-08-02T00:00:00Z,AVAX/USDT,23.585000000000,23.847000000000,22.248000000000,22.919000000000,755.98300657,17615.60073060
1659312000,2022-08-01T00:00:00Z,AVAX/USDT,23.672000000000,24.173000000000,23.000000000000,23.634000000000,1051.48387257,24635.15329458
1659225600,2022-07-31T00:00:00Z,AVAX/USDT,24.216000000000,25.365000000000,23.580000000000,23.682000000000,1319.62167959,32514.32372810
1659139200,2022-07-30T00:00:00Z,AVAX/USDT,24.857000000000,25.759000000000,23.985000000000,24.203000000000,1029.49579556,25339.54234559
1659052800,2022-07-29T00:00:00Z,AVAX/USDT,24.458000000000,25.261000000000,23.512000000000,24.566000000000,1193.36973964,29620.82262137
1658966400,2022-07-28T00:00:00Z,AVAX/USDT,23.281000000000,24.707000000000,22.500000000000,24.146000000000,1912.14844023,45003.92151452
1658880000,2022-07-27T00:00:00Z,AVAX/USDT,20.723000000000,23.389000000000,20.221000000000,23.380000000000,1872.80357612,40611.78825794
1658793600,2022-07-26T00:00:00Z,AVAX/USDT,20.938000000000,20.938000000000,19.574000000000,20.713000000000,3085.75110846,63440.57813205
1658707200,2022-07-25T00:00:00Z,AVAX/USDT,23.699000000000,23.699000000000,20.937000000000,20.965000000000,9853.10941554,210542.63893166
1658620800,2022-07-24T00:00:00Z,AVAX/USDT,23.382000000000,24.189000000000,23.289000000000,24.189000000000,262.14098610,6269.37537624
1658534400,2022-07-23T00:00:00Z,AVAX/USDT,23.727000000000,24.539000000000,23.050000000000,23.263000000000,213.43749359,5015.54760797
1658448000,2022-07-22T00:00:00Z,AVAX/USDT,24.869000000000,25.498000000000,23.781000000000,23.781000000000,511.71158621,12592.62862119
1658361600,2022-07-21T00:00:00Z,AVAX/USDT,23.555000000000,25.499000000000,22.747000000000,24.812000000000,1276.05524280,30143.05325674
1658275200,2022-07-20T00:00:00Z,AVAX/USDT,25.036000000000,26.270000000000,23.500000000000,23.513000000000,10142.83781663,257346.22020563
1658188800,2022-07-19T00:00:00Z,AVAX/USDT,23.799000000000,26.348000000000,23.096000000000,24.522000000000,2694.13758325,67399.85721883
1658102400,2022-07-18T00:00:00Z,AVAX/USDT,20.812000000000,28.400000000000,20.812000000000,24.139000000000,2347.42837966,53507.65648346
1658016000,2022-07-17T00:00:00Z,AVAX/USDT,21.474000000000,22.038000000000,20.754000000000,20.754000000000,1129.03080753,24030.11751423
1657929600,2022-07-16T00:00:00Z,AVAX/USDT,19.264000000000,21.451000000000,18.708000000000,21.327000000000,1625.11944582,32709.71696516
1657843200,2022-07-15T00:00:00Z,AVAX/USDT,19.867000000000,20.259000000000,19.119000000000,19.371000000000,1084.24762940,21404.51540789
1657756800,2022-07-14T00:00:00Z,AVAX/USDT,18.933000000000,19.952000000000,17.804000000000,19.674000000000,1641.38193823,30755.41191081
1657670400,2022-07-13T00:00:00Z,AVAX/USDT,16.781000000000,18.885000000000,16.400000000000,18.877000000000,1822.24988834,31709.73110609
1657584000,2022-07-12T00:00:00Z,AVAX/USDT,17.306000000000,18.000000000000,16.724000000000,16.724000000000,1408.81017721,24692.96654627
1657497600,2022-07-11T00:00:00Z,AVAX/USDT,19.121000000000,19.134000000000,17.353000000000,17.516000000000,1570.34063827,28951.44083496
1657411200,2022-07-10T00:00:00Z,AVAX/USDT,19.917000000000,19.950000000000,18.773000000000,19.128000000000,996.26371600,19186.62086962
1657324800,2022-07-09T00:00:00Z,AVAX/USDT,19.799000000000,20.215000000000,19.660000000000,20.034000000000,1035.73306367,20608.07600275
1657238400,2022-07-08T00:00:00Z,AVAX/USDT,19.945000000000,21.069000000000,19.441000000000,19.708000000000,2940.65600615,58804.55508198
1657152000,2022-07-07T00:00:00Z,AVAX/USDT,19.261000000000,20.578000000000,18.865000000000,20.230000000000,1479.37758365,29484.51153854
1657065600,2022-07-06T00:00:00Z,AVAX/USDT,18.174000000000,19.370000000000,17.857000000000,19.239000000000,914.57838542,17023.42376086
1656979200,2022-07-05T00:00:00Z,AVAX/USDT,17.856000000000,18.607000000000,16.694000000000,18.225000000000,1765.04274076,30846.65909966
1656892800,2022-07-04T00:00:00Z,AVAX/USDT,16.653000000000,18.026000000000,16.349000000000,18.024000000000,2871.60832830,49947.76314878
1656806400,2022-07-03T00:00:00Z,AVAX/USDT,16.370000000000,16.847000000000,15.866000000000,16.445000000000,495.57064016,8100.46778123
1656720000,2022-07-02T00:00:00Z,AVAX/USDT,16.110000000000,16.561000000000,15.997000000000,16.383000000000,462.62943570,7569.35523057
1656633600,2022-07-01T00:00:00Z,AVAX/USDT,16.874000000000,17.854000000000,15.816000000000,16.184000000000,2810.31840714,45903.62348818
1656547200,2022-06-30T00:00:00Z,AVAX/USDT,17.691000000000,17.791000000000,15.818000000000,16.987000000000,3795.34244970,62773.57783378
1656460800,2022-06-29T00:00:00Z,AVAX/USDT,18.189000000000,18.644000000000,17.325000000000,17.718000000000,8332.31100204,147375.28762980
1656374400,2022-06-28T00:00:00Z,AVAX/USDT,19.349000000000,20.460000000000,18.026000000000,18.026000000000,4277.30957347,80706.89100297
1656288000,2022-06-27T00:00:00Z,AVAX/USDT,19.750000000000,21.384000000000,19.190000000000,19.349000000000,1738.08032677,34727.09748287
1656201600,2022-06-26T00:00:00Z,AVAX/USDT,21.418000000000,22.000000000000,19.614000000000,19.712000000000,1733.33171038,35953.09325825
1656115200,2022-06-25T00:00:00Z,AVAX/USDT,20.340000000000,21.663000000000,19.898000000000,21.447000000000,1634.71001044,34080.78013288
1656028800,2022-06-24T00:00:00Z,AVAX/USDT,18.408000000000,20.916000000000,18.086000000000,20.500000000000,2637.14578523,52225.49266244
1655942400,2022-06-23T00:00:00Z,AVAX/USDT,16.213000000000,18.285000000000,16.213000000000,18.241000000000,1425.30883058,25014.98959360
1655856000,2022-06-22T00:00:00Z,AVAX/USDT,16.746000000000,17.375000000000,15.978000000000,16.078000000000,695.89538173,11509.07168388
1655769600,2022-06-21T00:00:00Z,AVAX/USDT,17.133000000000,18.421000000000,16.668000000000,16.741000000000,1461.19339425,25895.84783990
1655683200,2022-06-20T00:00:00Z,AVAX/USDT,15.800000000000,17.849000000000,15.358000000000,17.169000000000,1487.43172189,25127.48185240
1655596800,2022-06-19T00:00:00Z,AVAX/USDT,14.856000000000,16.418000000000,13.830000000000,15.998000000000,1013.36783023,15225.63371281
1655510400,2022-06-18T00:00:00Z,AVAX/USDT,15.959000000000,15.979000000000,13.911000000000,14.838000000000,759.50009434,11407.18398994
1655424000,2022-06-17T00:00:00Z,AVAX/USDT,16.099000000000,16.672000000000,15.506000000000,16.030000000000,257.32750188,4143.33987338
1655337600,2022-06-16T00:00:00Z,AVAX/USDT,18.451000000000,18.519000000000,15.538000000000,15.538000000000,1993.18906990,33067.38555739
1655251200,2022-06-15T00:00:00Z,AVAX/USDT,16.399000000000,21.662000000000,14.722000000000,18.043000000000,2257.36020937,38689.64017297
1655164800,2022-06-14T00:00:00Z,AVAX/USDT,16.262000000000,18.271000000000,14.951000000000,16.634000000000,2863.06367858,46365.24784085
1655078400,2022-06-13T00:00:00Z,AVAX/USDT,17.463000000000,17.463000000000,14.817000000000,16.120000000000,2351.07058472,37587.98742129
1654992000,2022-06-12T00:00:00Z,AVAX/USDT,19.851000000000,20.128000000000,17.470000000000,17.470000000000,1418.67151654,26520.64348657
1654905600,2022-06-11T00:00:00Z,AVAX/USDT,22.735000000000,22.914000000000,19.765000000000,19.788000000000,1412.98207741,29566.52954330
1654819200,2022-06-10T00:00:00Z,AVAX/USDT,24.467000000000,24.730000000000,22.050000000000,22.189000000000,1286.43520793,30359.58151052
1654732800,2022-06-09T00:00:00Z,AVAX/USDT,24.419000000000,25.344000000000,23.753000000000,24.426000000000,1166.11083725,28748.36984265
1654646400,2022-06-08T00:00:00Z,AVAX/USDT,24.576000000000,25.276000000000,23.809000000000,24.640000000000,723.70030886,17622.28088469
1654560000,2022-06-07T00:00:00Z,AVAX/USDT,25.874000000000,26.288000000000,23.225000000000,24.903000000000,2614.93201718,63721.95802570
1654473600,2022-06-06T00:00:00Z,AVAX/USDT,24.122000000000,29.499000000000,24.085000000000,26.004000000000,3615.70501572,96348.77532005
1654387200,2022-06-05T00:00:00Z,AVAX/USDT,24.599000000000,25.033000000000,23.969000000000,24.208000000000,815.40744502,19916.63737614
1654300800,2022-06-04T00:00:00Z,AVAX/USDT,22.831000000000,24.577000000000,22.201000000000,24.549000000000,2208.27832315,51972.95189810
1654214400,2022-06-03T00:00:00Z,AVAX/USDT,24.378000000000,24.660000000000,22.548000000000,22.938000000000,2952.76899752,68631.36072293
1654128000,2022-06-02T00:00:00Z,AVAX/USDT,23.642000000000,24.623000000000,22.693000000000,24.360000000000,2699.53853947,62975.61874200
1654041600,2022-06-01T00:00:00Z,AVAX/USDT,26.647000000000,27.009000000000,23.321000000000,24.045000000000,2084.54866317,51238.42006354
1653955200,2022-05-31T00:00:00Z,AVAX/USDT,27.883000000000,29.048000000000,25.654000000000,26.383000000000,3663.35846983,99303.62700231
1653868800,2022-05-30T00:00:00Z,AVAX/USDT,25.776000000000,28.266000000000,25.366000000000,27.752000000000,2239.96851541,61113.58885514
1653782400,2022-05-29T00:00:00Z,AVAX/USDT,24.742000000000,26.886000000000,23.795000000000,26.240000000000,976.76312411,24785.21792707
1653696000,2022-05-28T00:00:00Z,AVAX/USDT,22.542000000000,25.690000000000,22.284000000000,25.268000000000,2379.38005087,56411.98361573
1653609600,2022-05-27T00:00:00Z,AVAX/USDT,23.320000000000,23.778000000000,21.380000000000,22.388000000000,4789.77411298,107656.44815362
1653523200,2022-05-26T00:00:00Z,AVAX/USDT,27.584000000000,27.925000000000,22.890000000000,23.399000000000,5147.59786862,124705.57964214
1653436800,2022-05-25T00:00:00Z,AVAX/USDT,28.805000000000,29.652000000000,27.300000000000,27.361000000000,2212.99025886,62079.50452812
1653350400,2022-05-24T00:00:00Z,AVAX/USDT,29.121000000000,34.500000000000,27.297000000000,29.109000000000,3144.01020112,91919.75140421
1653264000,2022-05-23T00:00:00Z,AVAX/USDT,31.628000000000,32.763000000000,28.914000000000,29.072000000000,1218.83795902,38270.96743640
1653177600,2022-05-22T00:00:00Z,AVAX/USDT,30.208000000000,32.440000000000,29.209000000000,31.879000000000,1268.54471001,38740.28926793
1653091200,2022-05-21T00:00:00Z,AVAX/USDT,29.102000000000,30.664000000000,28.328000000000,29.529000000000,620.23262930,18470.93897480
1653004800,2022-05-20T00:00:00Z,AVAX/USDT,30.495000000000,31.834000000000,27.965000000000,29.110000000000,1792.50694787,54040.29955846
1652918400,2022-05-19T00:00:00Z,AVAX/USDT,29.692000000000,31.768000000000,27.634000000000,30.497000000000,2117.58351692,62582.83349359
1652832000,2022-05-18T00:00:00Z,AVAX/USDT,34.852000000000,35.062000000000,29.403000000000,29.403000000000,973.08143952,30742.95755916
1652745600,2022-05-17T00:00:00Z,AVAX/USDT,33.312000000000,35.596000000000,32.349000000000,34.716000000000,1478.28248027,50263.83871636
1652659200,2022-05-16T00:00:00Z,AVAX/USDT,35.882000000000,35.882000000000,31.528000000000,32.467000000000,1401.55579169,46578.34610315
1652572800,2022-05-15T00:00:00Z,AVAX/USDT,33.881000000000,36.980000000000,32.294000000000,36.549000000000,1633.18004520,56554.66191595
1652486400,2022-05-14T00:00:00Z,AVAX/USDT,32.682000000000,35.930000000000,29.653000000000,34.483000000000,1488.69780838,48083.74708757
1652400000,2022-05-13T00:00:00Z,AVAX/USDT,30.187000000000,38.603000000000,30.187000000000,32.025000000000,3489.26526117,120933.77991379
1652313600,2022-05-12T00:00:00Z,AVAX/USDT,32.204000000000,33.962000000000,25.701000000000,30.451000000000,2934.56181351,88969.01702281
1652227200,2022-05-11T00:00:00Z,AVAX/USDT,44.647000000000,46.225000000000,28.000000000000,30.936000000000,5482.09614716,197640.25046669
1652140800,2022-05-10T00:00:00Z,AVAX/USDT,41.816000000000,50.469000000000,40.628000000000,44.442000000000,1572.21314446,72263.55810827
1652054400,2022-05-09T00:00:00Z,AVAX/USDT,51.960000000000,52.166000000000,41.694000000000,41.694000000000,3173.07319401,145951.59807392
1651968000,2022-05-08T00:00:00Z,AVAX/USDT,54.450000000000,54.827000000000,50.972000000000,51.406000000000,782.35720303,41398.32840570
1651881600,2022-05-07T00:00:00Z,AVAX/USDT,57.000000000000,57.399000000000,53.705000000000,55.644000000000,1072.57494378,59526.59199188
1651795200,2022-05-06T00:00:00Z,AVAX/USDT,59.276000000000,59.276000000000,55.195000000000,56.609000000000,604.25845563,34385.52948321
1651708800,2022-05-05T00:00:00Z,AVAX/USDT,67.366000000000,68.813000000000,56.928000000000,59.000000000000,1289.81188978,78855.55215766
1651622400,2022-05-04T00:00:00Z,AVAX/USDT,59.446000000000,67.577000000000,59.446000000000,67.360000000000,2262.83287005,140546.54916490
1651536000,2022-05-03T00:00:00Z,AVAX/USDT,60.363000000000,62.355000000000,58.349000000000,60.103000000000,951.45187686,56680.06043962
1651449600,2022-05-02T00:00:00Z,AVAX/USDT,59.416000000000,61.989000000000,57.074000000000,60.365000000000,948.41121605,57687.80101503
1651363200,2022-05-01T00:00:00Z,AVAX/USDT,58.295000000000,61.000000000000,56.663000000000,59.399000000000,443.84326101,26262.07192920
1651276800,2022-04-30T00:00:00Z,AVAX/USDT,64.079000000000,64.567000000000,56.000000000000,56.531000000000,2060.77741486,123975.38018479
