https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1649289600,2022-04-07T00:00:00Z,BTC/USDT,43179.242081560000,43905.999999980000,42759.918096760000,43450.986854650000,85.59275409,3718897.36920754
1649203200,2022-04-06T00:00:00Z,BTC/USDT,45487.050782870000,45500.000000000000,43131.481205280000,43175.842100000000,119.13813196,5284694.38802832
1649116800,2022-04-05T00:00:00Z,BTC/USDT,46569.996000020000,47179.995477610000,45383.857973460000,45491.142261730000,110.61481240,5133143.11170267
1649030400,2022-04-04T00:00:00Z,BTC/USDT,46401.057200000000,46879.076560740000,45136.000000000000,46589.929299300000,98.17212667,4510765.57632239
1648944000,2022-04-03T00:00:00Z,BTC/USDT,45824.550842950000,47443.916864110000,45545.059476520000,46419.938699990000,65.54716298,3045930.80280193
1648857600,2022-04-02T00:00:00Z,BTC/USDT,46243.787144230000,47211.268930810000,45642.228213080000,45796.272382570000,69.20406429,3211932.14107580
1648771200,2022-04-01T00:00:00Z,BTC/USDT,45523.381253200000,46699.813462180000,44240.971956250000,46299.910225840000,112.90145284,5119999.26991101
1648684800,2022-03-31T00:00:00Z,BTC/USDT,47084.199600000000,47617.887053190000,45222.000000000000,45535.380100000000,116.89170326,5433813.99123051
1648598400,2022-03-30T00:00:00Z,BTC/USDT,47410.100000010000,47691.876666060000,46548.928751830000,47078.030046860000,82.16864607,3876295.99452522
1648512000,2022-03-29T00:00:00Z,BTC/USDT,47134.987544580000,48085.450993590000,46986.657000000000,47428.761400000000,81.50839936,3877637.08977909
1648425600,2022-03-28T00:00:00Z,BTC/USDT,46804.452094950000,48167.232078060000,46656.063715870000,47074.861100000000,94.67470947,4483337.52601255
1648339200,2022-03-27T00:00:00Z,BTC/USDT,44514.088875460000,46923.434136000000,44423.221511830000,46820.319898530000,96.54462608,4388315.46831844
1648252800,2022-03-26T00:00:00Z,BTC/USDT,44347.975000000000,44787.142958630000,44074.825245810000,44505.184700010000,37.33940486,1656495.45113855
1648166400,2022-03-25T00:00:00Z,BTC/USDT,43979.299489850000,45076.910661280000,43600.000000000000,44298.575678840000,79.56562968,3529741.62817382
1648080000,2022-03-24T00:00:00Z,BTC/USDT,42864.507830370000,44200.000000000000,42631.000000000000,43980.276177260000,91.40865532,3964098.71618590
1647993600,2022-03-23T00:00:00Z,BTC/USDT,42371.556531200000,43000.000000000000,41761.883340150000,42901.000000000000,93.59876678,3950608.88727861
1647907200,2022-03-22T00:00:00Z,BTC/USDT,41012.696452670000,43300.000000000000,40885.849301600000,42357.282600010000,111.15083485,4715302.94660836
1647820800,2022-03-21T00:00:00Z,BTC/USDT,41282.866300000000,41521.674293930000,40511.000000000000,41032.696452670000,65.54662254,2692582.70667771
1647734400,2022-03-20T00:00:00Z,BTC/USDT,42171.532130430000,42281.000000000000,40921.000000000000,41251.361590880000,75.26685159,3128116.57448886
1647648000,2022-03-19T00:00:00Z,BTC/USDT,41753.087934710000,42389.999999980000,41531.103911410000,42214.678319470000,61.87042032,2589993.43003676
1647561600,2022-03-18T00:00:00Z,BTC/USDT,40925.701518220000,42305.827400000000,40151.000000000000,41753.087934710000,73.09719493,3005132.95161650
1647475200,2022-03-17T00:00:00Z,BTC/USDT,41128.326150910000,41444.985390590000,40521.000000000000,40908.066400010000,72.99907174,2985761.54527818
1647388800,2022-03-16T00:00:00Z,BTC/USDT,39309.012200000000,41689.414486410000,38853.186775590000,41108.289429910000,167.14550319,6722575.60480115
1647302400,2022-03-15T00:00:00Z,BTC/USDT,39660.600000010000,39877.943386780000,38137.286300000000,39288.896099990000,92.04240690,3589692.25513357
1647216000,2022-03-14T00:00:00Z,BTC/USDT,37793.038170800000,39912.000000000000,37576.994999990000,39644.200000020000,100.59156609,3898245.31427775
1647129600,2022-03-13T00:00:00Z,BTC/USDT,38823.276110400000,39308.600000000000,37599.200000000000,37782.180000000000,64.86254437,2508706.32492487
1647043200,2022-03-12T00:00:00Z,BTC/USDT,38722.284841990000,39435.688833720000,38677.581184390000,38825.321359790000,46.87735721,1832840.67153369
1646956800,2022-03-11T00:00:00Z,BTC/USDT,39434.338978020000,40223.171300000000,38245.946680750000,38744.314216290000,108.78724352,4245779.99536135
1646870400,2022-03-10T00:00:00Z,BTC/USDT,41934.997061070000,42028.752300000000,38550.546133510000,39443.666641210000,136.29878312,5409112.94448764
1646784000,2022-03-09T00:00:00Z,BTC/USDT,38726.131124100000,42547.117500000000,38662.933517900000,41922.982200000000,116.14380542,4805456.36933374
1646697600,2022-03-08T00:00:00Z,BTC/USDT,38007.323000000000,39372.775700000000,37888.123982160000,38718.033261740000,125.11723874,4838799.94152492
1646611200,2022-03-07T00:00:00Z,BTC/USDT,38420.800000000000,39527.589799990000,37170.199073560000,38056.234756310000,144.36008291,5514898.08274235
1646524800,2022-03-06T00:00:00Z,BTC/USDT,39379.043644220000,39680.305200000000,38113.015930100000,38412.970771230000,85.56635473,3330484.94627739
1646438400,2022-03-05T00:00:00Z,BTC/USDT,39157.532162670000,39600.750381510000,38590.030000000000,39397.300761830000,67.76842023,2650055.93888586
1646352000,2022-03-04T00:00:00Z,BTC/USDT,42441.624765540000,42500.000000000000,38582.000000010000,39159.489583600000,147.03570679,5982783.68577063
1646265600,2022-03-03T00:00:00Z,BTC/USDT,43893.689717370000,44094.015557830000,41831.567000000000,42452.837819760000,115.11942253,4929498.11071850
1646179200,2022-03-02T00:00:00Z,BTC/USDT,44448.283558260000,45293.735818400000,40000.100000000000,43898.464117930000,196.11328282,8624495.83484446
1646092800,2022-03-01T00:00:00Z,BTC/USDT,43184.462643690000,44938.242200000000,42815.377050480000,44436.987633860000,188.41849079,8254903.86916626
1646006400,2022-02-28T00:00:00Z,BTC/USDT,37684.449500000000,44129.207800000000,37442.475700010000,43165.100964300000,167.17542588,6695750.47432151
1645920000,2022-02-27T00:00:00Z,BTC/USDT,39089.207604490000,39836.101869340000,37015.020900000000,37679.116557790000,137.94006076,5302688.76074059
1645833600,2022-02-26T00:00:00Z,BTC/USDT,39201.482707790000,40276.972623440000,38599.112400000000,39089.246717190000,74.00726351,2907379.87869570
1645747200,2022-02-25T00:00:00Z,BTC/USDT,38335.520709750000,39669.839265960000,38019.013344940000,39201.482707790000,156.87080075,6096205.92202817
1645660800,2022-02-24T00:00:00Z,BTC/USDT,37231.879600000000,39693.524718800000,34329.100000010000,38312.456000000000,391.29616374,14145163.13945279
1645574400,2022-02-23T00:00:00Z,BTC/USDT,38279.103000000000,39230.658894540000,37062.000000000000,37213.272596670000,125.33543413,4799554.68444248
1645488000,2022-02-22T00:00:00Z,BTC/USDT,37049.040800000000,38407.553081440000,36354.981000000000,38218.258018890000,118.85841354,4454039.22904639
1645401600,2022-02-21T00:00:00Z,BTC/USDT,38391.693298580000,39456.952880720000,36794.170000000000,36995.094400000000,157.00613586,5995517.56099127
1645315200,2022-02-20T00:00:00Z,BTC/USDT,40075.282700010000,40104.275899990000,38005.000000000000,38348.476100000000,92.93075650,3585734.25603284
1645228800,2022-02-19T00:00:00Z,BTC/USDT,39972.264000000000,40432.113061700000,39640.639218490000,40079.400000080000,96.44132636,3866754.38595035
1645142400,2022-02-18T00:00:00Z,BTC/USDT,40489.831045340000,40950.000000000000,39472.761300000000,39987.289000000000,85.66584555,3453471.87303208
1645056000,2022-02-17T00:00:00Z,BTC/USDT,43864.606500000000,44163.005200000000,40080.905311570000,40525.783335060000,89.46714959,3766501.13776192
1644969600,2022-02-16T00:00:00Z,BTC/USDT,44530.967000000000,44531.000000000000,43301.659995000000,43860.570141000000,62.04385325,2726877.27747564
1644883200,2022-02-15T00:00:00Z,BTC/USDT,42530.100000000000,44725.971516710000,42432.400000000000,44485.424501290000,78.11820448,3425858.98853581
1644796800,2022-02-14T00:00:00Z,BTC/USDT,42107.693508770000,42836.966799990000,41563.512350350000,42534.252371390000,72.07436522,3047826.56697036
1644710400,2022-02-13T00:00:00Z,BTC/USDT,42181.000000010000,42712.683599990000,41872.863000000000,42071.500000000000,40.46454835,1712639.48831052
1644624000,2022-02-12T00:00:00Z,BTC/USDT,42379.267185510000,43000.000000000000,41722.681278140000,42207.903897060000,81.06376176,3428753.48258946
1644537600,2022-02-11T00:00:00Z,BTC/USDT,43472.954000000000,43910.823528080000,41977.523094140000,42387.107244830000,108.71599217,4683219.96002842
1644451200,2022-02-10T00:00:00Z,BTC/USDT,44384.040444570000,45800.000000000000,43200.000000000000,43503.735399990000,114.58843752,5074503.22033055
1644364800,2022-02-09T00:00:00Z,BTC/USDT,44050.791990170000,44797.064893510000,43129.704486290000,44369.031655460000,46.50457167,2045899.72796769
1644278400,2022-02-08T00:00:00Z,BTC/USDT,43859.063270240000,45475.890987950000,42664.333100010000,44046.256500000000,128.49789761,5628525.42873377
1644192000,2022-02-07T00:00:00Z,BTC/USDT,42410.700000000000,44485.976277680000,41676.619169790000,43824.986900000000,117.17130496,5062919.60587467
1644105600,2022-02-06T00:00:00Z,BTC/USDT,41394.765882690000,42626.525086180000,41126.392072830000,42410.693454080000,72.31004276,3010899.39067527
1644019200,2022-02-05T00:00:00Z,BTC/USDT,41568.519801810000,41908.264406100000,40927.228400000000,41414.712197450000,87.55712855,3634172.53898829
1643932800,2022-02-04T00:00:00Z,BTC/USDT,37301.229492300000,41704.182519990000,37017.476319460000,41544.573600000000,149.06530240,5855092.34118206
1643846400,2022-02-03T00:00:00Z,BTC/USDT,36904.302199990000,37330.954300000000,36265.180000000000,37289.257005000000,79.43852379,2913858.51189971
1643760000,2022-02-02T00:00:00Z,BTC/USDT,38721.326400000000,38851.009700000000,36623.450000000000,36903.727599990000,93.60686327,3530626.35389925
1643673600,2022-02-01T00:00:00Z,BTC/USDT,38448.596200010000,39241.000000000000,38006.966600000000,38691.167200000000,67.31914602,2598059.20964780
1643587200,2022-01-31T00:00:00Z,BTC/USDT,37895.126000000000,38726.392000000000,36643.823366180000,38487.639300010000,101.75196862,3844348.75250736
1643500800,2022-01-30T00:00:00Z,BTC/USDT,38145.746743840000,38341.083348000000,37370.263582040000,37908.253935370000,60.61464314,2299340.53395545
1643414400,2022-01-29T00:00:00Z,BTC/USDT,37727.345900000000,38696.997600010000,37324.411129340000,38149.561700010000,79.47200034,3010473.75087535
1643328000,2022-01-28T00:00:00Z,BTC/USDT,37151.946000020000,38000.000000000000,36180.146200010000,37712.605515690000,113.74626807,4210875.48790480
1643241600,2022-01-27T00:00:00Z,BTC/USDT,36799.000000000000,37254.601940000000,35531.640800000000,37167.841800000000,123.95620860,4513454.19426637
1643155200,2022-01-26T00:00:00Z,BTC/USDT,36954.048607200000,38900.000000000000,36276.759700000000,36799.000000000000,175.71913626,6592898.58133399
1643068800,2022-01-25T00:00:00Z,BTC/USDT,36642.711500030000,37544.989988000000,35701.913200000000,36911.632800000000,128.33774649,4687690.68626185
1642982400,2022-01-24T00:00:00Z,BTC/USDT,36225.711200010000,37500.000000000000,32975.114400000000,36688.581200000000,287.15321094,9939663.78443660
1642896000,2022-01-23T00:00:00Z,BTC/USDT,35041.800000000000,36487.256299670000,34642.270000000000,36278.041329350000,150.19981594,5337038.33644256
1642809600,2022-01-22T00:00:00Z,BTC/USDT,36399.982687530000,36826.271741360000,34034.373039660000,35052.995700000000,257.24999648,9110973.37120163
1642723200,2022-01-21T00:00:00Z,BTC/USDT,40649.713400000000,41103.785600000000,35458.100000000000,36494.220000000000,283.96092521,10874326.13054347
1642636800,2022-01-20T00:00:00Z,BTC/USDT,41680.735556290000,43490.000000000000,40569.744900000000,40701.000000000000,92.30030366,3881078.89987650
1642550400,2022-01-19T00:00:00Z,BTC/USDT,42390.517845390000,42553.057102580000,41161.000000000000,41668.110300000000,75.29722004,3150373.57708275
1642464000,2022-01-18T00:00:00Z,BTC/USDT,42217.881641190000,42660.935100000000,41283.472300000000,42370.310000000000,69.97331198,2931616.36792515
1642377600,2022-01-17T00:00:00Z,BTC/USDT,43081.389300000000,43180.276900000000,41558.153500000000,42229.526400630000,69.92247607,2967462.20888689
1642291200,2022-01-16T00:00:00Z,BTC/USDT,43093.328700000000,43450.000000000000,42598.940100000000,43081.389300000000,47.34553026,2040610.40439771
1642204800,2022-01-15T00:00:00Z,BTC/USDT,43076.203300000000,43777.427769490000,42595.997200000000,43091.000000000000,122.83696592,5291666.05049676
1642118400,2022-01-14T00:00:00Z,BTC/USDT,42542.097144890000,43448.278300000000,41786.611625780000,43057.821250230000,253.36159512,10811969.88484406
1642032000,2022-01-13T00:00:00Z,BTC/USDT,43886.579100000000,44399.999900010000,42329.088328040000,42559.488715220000,229.43505442,9990057.75444751
1641945600,2022-01-12T00:00:00Z,BTC/USDT,42720.402863470000,44315.655048000000,42475.443565240000,43886.579100010000,199.22645009,8603106.96420571
1641859200,2022-01-11T00:00:00Z,BTC/USDT,41808.556900000000,43090.719522330000,41278.641000000000,42738.438459910000,187.45336996,7911543.60851733
1641772800,2022-01-10T00:00:00Z,BTC/USDT,41853.659736970000,42252.737700000000,39674.184410580000,41834.898636340000,233.46595424,9667430.23562982
1641686400,2022-01-09T00:00:00Z,BTC/USDT,41683.238494940000,42774.050100000000,41221.000000000000,41856.932152380000,186.90091811,7825321.92866024
1641600000,2022-01-08T00:00:00Z,BTC/USDT,41565.999999980000,42297.625264480000,40534.723282700000,41706.921222700000,229.65281985,9564577.62835107
1641513600,2022-01-07T00:00:00Z,BTC/USDT,43117.748842980000,43148.966200000000,40631.092585670000,41543.667643290000,281.01136493,11770174.12531745
1641427200,2022-01-06T00:00:00Z,BTC/USDT,43422.990700000000,43766.294277720000,42448.000000000000,43093.472322230000,225.86509324,9726594.45855390
1641340800,2022-01-05T00:00:00Z,BTC/USDT,45835.444495380000,47074.999999990000,42500.000000000000,43424.110500000000,301.00114885,13671861.61526390
1641254400,2022-01-04T00:00:00Z,BTC/USDT,46450.802147370000,47533.960298700000,45558.230490140000,45846.430000000000,235.97486972,10969730.14664599
1641168000,2022-01-03T00:00:00Z,BTC/USDT,47302.814219010000,47555.593000000000,45714.588750000000,46421.646180840000,168.33438670,7882222.23882918
1641081600,2022-01-02T00:00:00Z,BTC/USDT,47709.252987730000,47970.000000000000,46676.723226910000,47311.000000000000,125.93632257,5950008.85703494
1640995200,2022-01-01T00:00:00Z,BTC/USDT,46228.922700000000,47924.000000000000,46213.925600000000,47693.376139980000,156.71116900,7379961.67598168
1640908800,2021-12-31T00:00:00Z,BTC/USDT,47103.234400000000,48568.462700000000,45672.228000000000,46236.743900000000,180.50974432,8561702.20676841
1640822400,2021-12-30T00:00:00Z,BTC/USDT,46455.871962380000,47893.438741950000,45959.861303500000,47148.805528110000,216.78612837,10212087.46071574
1640736000,2021-12-29T00:00:00Z,BTC/USDT,47537.990575090000,48138.119632020000,46100.000000000000,46470.689477060000,224.69524637,10682635.57811845
1640649600,2021-12-28T00:00:00Z,BTC/USDT,50727.243159620000,50727.243159620000,47306.378000000000,47557.451628180000,251.47440463,12309649.32243227
1640563200,2021-12-27T00:00:00Z,BTC/USDT,50787.676926450000,52080.244199530000,50435.700626890000,50699.802450000000,201.17155898,10266524.80160758
1640476800,2021-12-26T00:00:00Z,BTC/USDT,50413.554469620000,51253.466068070000,49450.000000000000,50751.804681420000,185.50693792,9296627.47895586
1640390400,2021-12-25T00:00:00Z,BTC/USDT,50803.222925540000,51131.614419870000,50169.149207350000,50413.554469620000,161.39659874,8200291.92366246
1640304000,2021-12-24T00:00:00Z,BTC/USDT,50809.259800000000,51807.885885520000,50420.000000000000,50796.447412770000,242.13650481,12359980.72804322
1640217600,2021-12-23T00:00:00Z,BTC/USDT,48608.469574130000,51368.335965330000,48037.255915420000,50792.955924850000,239.51685246,11762761.96600689
1640131200,2021-12-22T00:00:00Z,BTC/USDT,48892.323000000000,49655.600000000000,48430.899483220000,48604.779800000000,164.43231236,8051466.32835526
1640044800,2021-12-21T00:00:00Z,BTC/USDT,46919.766680020000,49300.000000000000,46633.592500010000,48898.336000000000,141.20061067,6830501.41531891
1639958400,2021-12-20T00:00:00Z,BTC/USDT,46659.972988030000,47508.157400000000,45570.395800000000,46884.542240950000,160.98259539,7468216.54267459
1639872000,2021-12-19T00:00:00Z,BTC/USDT,46817.472100000000,48290.758252770000,46440.000000000000,46659.972988030000,156.80150819,7406681.39952821
1639785600,2021-12-18T00:00:00Z,BTC/USDT,46140.250090380000,47335.732262620000,45500.000000000000,46876.183324240000,196.44978168,9153377.62148849
1639699200,2021-12-17T00:00:00Z,BTC/USDT,47645.296297910000,47999.999999990000,45473.630600000000,46130.368668350000,233.43250183,10953169.51128612
1639612800,2021-12-16T00:00:00Z,BTC/USDT,48877.392237410000,49403.191384780000,47526.739900000000,47659.111588110000,183.29439985,8913824.47977044
1639526400,2021-12-15T00:00:00Z,BTC/USDT,48366.713914110000,49488.519079850000,46570.677409810000,48843.744800010000,206.81563958,9956303.21827568
1639440000,2021-12-14T00:00:00Z,BTC/USDT,46733.253259430000,48650.000000000000,46305.000000000000,48364.406632080000,253.33709484,11959736.18500684
1639353600,2021-12-13T00:00:00Z,BTC/USDT,50060.800000000000,50186.990500000000,45754.434419250000,46688.900000000000,263.25746179,12596594.19734025
1639267200,2021-12-12T00:00:00Z,BTC/USDT,49397.008207670000,50766.826900000000,48659.996450000000,50073.515550340000,186.90455240,9259941.91759890
1639180800,2021-12-11T00:00:00Z,BTC/USDT,47153.882000000000,49486.100930000000,46791.100902330000,49309.390500000000,223.12909897,10789639.45355021
1639094400,2021-12-10T00:00:00Z,BTC/USDT,47549.992800000000,50062.000000000000,46898.900000000000,47100.156961530000,274.51179586,13268964.34524441
1639008000,2021-12-09T00:00:00Z,BTC/USDT,50502.752400000000,50820.799999980000,47329.927909670000,47563.035400750000,374.80122389,18352661.13268542
1638921600,2021-12-08T00:00:00Z,BTC/USDT,50592.230000000000,51185.208889150000,48567.000000010000,50461.595300000000,255.85238650,12831976.61750208
1638835200,2021-12-07T00:00:00Z,BTC/USDT,50425.163121410000,51936.401199990000,50000.000000000000,50590.322975630000,261.92438546,13352377.98976375
1638748800,2021-12-06T00:00:00Z,BTC/USDT,49421.912691920000,50895.941000000000,47121.000000000000,50472.498200000000,314.30231781,15306664.30118219
1638662400,2021-12-05T00:00:00Z,BTC/USDT,49167.319200000000,49692.691468230000,47761.367788180000,49429.268336260000,247.00098087,12104515.92248977
1638576000,2021-12-04T00:00:00Z,BTC/USDT,53631.112430910000,53882.941892220000,42500.000000000000,49164.958733130000,606.45251264,29146245.65037622
1638489600,2021-12-03T00:00:00Z,BTC/USDT,56509.089203150000,57593.541005000000,51689.040000000000,53655.970226730000,313.42750752,17250545.55396533
1638403200,2021-12-02T00:00:00Z,BTC/USDT,57216.487903730000,57395.106100000000,55816.643624000000,56521.183665070000,225.18482254,12754470.79361703
1638316800,2021-12-01T00:00:00Z,BTC/USDT,56974.217000000000,59043.872789540000,56467.623112140000,57216.487903730000,232.80510708,13399726.90085496
1638230400,2021-11-30T00:00:00Z,BTC/USDT,57789.866158140000,59160.000000000000,55889.998415200000,56921.209345000000,221.31611279,12693137.14045693
1638144000,2021-11-29T00:00:00Z,BTC/USDT,57317.536357230000,58996.154763500000,56696.199329820000,57781.939765070000,186.16493257,10735334.06362744
1638057600,2021-11-28T00:00:00Z,BTC/USDT,54746.355138070000,57425.214792200000,53275.748783390000,57276.586700000000,175.13642107,9578114.11325492
1637971200,2021-11-27T00:00:00Z,BTC/USDT,53771.965599990000,55298.200000000000,53605.780900000000,54794.933099170000,137.66138558,7515458.70706770
1637884800,2021-11-26T00:00:00Z,BTC/USDT,58968.148892060000,59170.858569730000,53531.000000000000,53685.267028620000,271.18919413,15026424.14481818
1637798400,2021-11-25T00:00:00Z,BTC/USDT,57148.300000000000,59412.100000000000,57034.600728500000,58948.760969300000,192.42848490,11220438.02448285
1637712000,2021-11-24T00:00:00Z,BTC/USDT,57566.705315680000,57739.926312650000,55893.100000000000,57179.100000000000,236.64007020,13435156.16475811
1637625600,2021-11-23T00:00:00Z,BTC/USDT,56266.847099990000,57943.220000000000,55360.000000000000,57563.040800000000,289.78559942,16546024.16150569
1637539200,2021-11-22T00:00:00Z,BTC/USDT,58612.790278270000,59413.790000000000,55635.433701390000,56298.417000000000,190.30078470,10896034.89815296
1637452800,2021-11-21T00:00:00Z,BTC/USDT,59716.540750000000,59988.161167900000,58527.978517740000,58625.642650010000,114.14474717,6755346.60668478
1637366400,2021-11-20T00:00:00Z,BTC/USDT,58069.467343080000,59833.112600000000,57352.900000010000,59549.400000000000,150.91497408,8836023.01075423
1637280000,2021-11-19T00:00:00Z,BTC/USDT,56891.475032500000,58398.689999990000,55588.089000000000,58039.405011100000,204.81494417,11692212.46080749
1637193600,2021-11-18T00:00:00Z,BTC/USDT,60355.324391590000,60944.956385240000,56482.207600000000,56883.347303690000,388.83862359,22972690.05209695
1637107200,2021-11-17T00:00:00Z,BTC/USDT,60060.487700000000,60823.866514440000,58370.000000000000,60385.589474670000,306.78723313,18384244.98485662
1637020800,2021-11-16T00:00:00Z,BTC/USDT,63596.474800010000,63596.674900000000,58583.656445750000,60119.496606660000,403.26853779,24578509.83452114
1636934400,2021-11-15T00:00:00Z,BTC/USDT,65499.263047450000,66329.056872090000,63458.312300000000,63655.600776460000,188.68244278,12309641.62237788
1636848000,2021-11-14T00:00:00Z,BTC/USDT,64446.431935190000,65498.950867170000,63604.552562640000,65479.696777670000,123.62033998,7964631.89804302
1636761600,2021-11-13T00:00:00Z,BTC/USDT,64119.220198030000,64943.648972000000,63381.009100000000,64396.607893570000,99.60880725,6387845.41906941
1636675200,2021-11-12T00:00:00Z,BTC/USDT,64791.899100000000,65457.736978400000,62300.000000010000,64146.260435760000,194.59630197,12480257.78399993
1636588800,2021-11-11T00:00:00Z,BTC/USDT,64872.147915000000,65641.519662890000,64114.464000000000,64815.900565310000,162.30754022,10542146.51693681
1636502400,2021-11-10T00:00:00Z,BTC/USDT,66956.241415140000,68974.615005950000,62905.950100000000,64919.246100000000,241.48634248,16059530.78995212
1636416000,2021-11-09T00:00:00Z,BTC/USDT,67488.135954330000,68498.252305300000,66251.466500000000,66937.383516530000,141.31752730,9523058.69317679
1636329600,2021-11-08T00:00:00Z,BTC/USDT,63270.983442840000,67716.243760360000,63248.120775370000,67487.808543110000,183.34641017,12040913.14671061
1636243200,2021-11-07T00:00:00Z,BTC/USDT,61486.191660240000,63260.677399670000,61337.025324570000,63255.803101910000,131.51451346,8176616.86422050
1636156800,2021-11-06T00:00:00Z,BTC/USDT,60926.563767100000,61520.830523620000,60070.579066210000,61461.324292110000,110.15000062,6704467.03689251
1636070400,2021-11-05T00:00:00Z,BTC/USDT,61409.869085780000,62565.233948470000,60732.109056140000,60955.804718840000,148.91759046,9163036.11505008
1635984000,2021-11-04T00:00:00Z,BTC/USDT,62917.037494320000,63114.742202490000,60700.000000000000,61394.407308480000,136.83064492,8440036.07673889
1635897600,2021-11-03T00:00:00Z,BTC/USDT,63226.329716690000,63500.000000000000,60386.760684480000,62916.263253400000,156.86141308,9830621.72716555
1635811200,2021-11-02T00:00:00Z,BTC/USDT,60919.248800000000,64241.098558270000,60635.460870260000,63176.830271960000,150.03705035,9422132.59009266
1635724800,2021-11-01T00:00:00Z,BTC/USDT,61309.443634530000,62435.068500000000,59457.483415410000,60900.000000000000,156.13928104,9544134.43755201
1635638400,2021-10-31T00:00:00Z,BTC/USDT,61882.979934420000,62423.993200000000,60016.178491600000,61309.161100200000,142.50815374,8725660.98106080
1635552000,2021-10-30T00:00:00Z,BTC/USDT,62262.364651410000,62349.928900000000,60740.218939400000,61826.854667050000,82.71065335,5092038.47787826
1635465600,2021-10-29T00:00:00Z,BTC/USDT,60576.961842320000,62960.984744260000,60238.951924710000,62264.381632500000,105.68245473,6511965.62982201
1635379200,2021-10-28T00:00:00Z,BTC/USDT,58420.767872250000,62456.846722900000,57701.905333960000,60576.097800000000,214.02246362,12807477.48454194
1635292800,2021-10-27T00:00:00Z,BTC/USDT,60317.447600000000,61460.705400000000,58010.000000000000,58469.253810330000,228.95354790,13575576.91317973
1635206400,2021-10-26T00:00:00Z,BTC/USDT,63134.347254220000,63275.649672620000,59870.966771820000,60319.142378010000,131.06562297,8129891.33820553
1635120000,2021-10-25T00:00:00Z,BTC/USDT,60832.318176780000,63705.528600000000,60654.256401440000,63080.649790970000,116.29114653,7294891.50420800
1635033600,2021-10-24T00:00:00Z,BTC/USDT,61293.800284510000,61495.474102020000,59521.000000000000,60855.690796090000,89.67377778,5432792.67299593
1634947200,2021-10-23T00:00:00Z,BTC/USDT,60687.781891670000,61734.325303230000,59620.000000000000,61297.200600000000,85.60797031,5217704.81921809
1634860800,2021-10-22T00:00:00Z,BTC/USDT,62208.937012680000,63701.662206420000,60026.640112690000,60688.821100000000,192.82934121,11932295.97137802
1634774400,2021-10-21T00:00:00Z,BTC/USDT,65995.442000000000,66641.381718070000,62042.541649990000,62194.011752150000,267.91199566,17224750.82218598
1634688000,2021-10-20T00:00:00Z,BTC/USDT,64287.471285780000,66976.971500000000,63521.948000000000,65976.801281180000,252.19844429,16456082.35198894
1634601600,2021-10-19T00:00:00Z,BTC/USDT,62039.042699340000,64459.225300000000,61379.518848010000,64262.196356510000,214.75437098,13524837.26992054
1634515200,2021-10-18T00:00:00Z,BTC/USDT,61537.229118930000,62677.000000000000,59920.421179320000,62088.319300000000,142.48712065,8792755.19065394
1634428800,2021-10-17T00:00:00Z,BTC/USDT,60880.505617250000,61683.654491330000,58887.865300000000,61511.512663420000,118.14188924,7157655.28897919
1634342400,2021-10-16T00:00:00Z,BTC/USDT,61661.576100000000,62569.400000000000,60166.660000000000,60863.452753810000,94.07883403,5763932.29095461
1634256000,2021-10-15T00:00:00Z,BTC/USDT,57357.696018180000,62884.845447400000,56857.289874070000,61695.422673920000,271.69123425,16312149.72264161
1634169600,2021-10-14T00:00:00Z,BTC/USDT,57359.864200000000,58501.265322000000,56831.806122250000,57314.669900000000,141.35538589,8138518.56785154
1634083200,2021-10-13T00:00:00Z,BTC/USDT,56001.149022330000,57755.760000000000,54233.134975760000,57369.705200000000,129.65324539,7261726.99843327
1633996800,2021-10-12T00:00:00Z,BTC/USDT,57433.024000000000,57666.900000000000,53966.836272200000,56002.211754220000,187.61614101,10570484.02743980
1633910400,2021-10-11T00:00:00Z,BTC/USDT,54664.893510540000,57800.923899990000,54404.187800000000,57500.164361980000,156.67032377,8900125.24180566
1633824000,2021-10-10T00:00:00Z,BTC/USDT,54961.303946890000,56506.121958940000,54149.313759910000,54678.280899400000,128.06653389,7072483.85694153
1633737600,2021-10-09T00:00:00Z,BTC/USDT,53973.607944970000,55456.969444360000,53691.232722480000,54916.700000000000,74.95675164,4107369.17494783
1633651200,2021-10-08T00:00:00Z,BTC/USDT,53777.605345560000,56090.922856240000,53642.034321620000,53928.843581410000,168.97105223,9240577.86809277
1633564800,2021-10-07T00:00:00Z,BTC/USDT,55306.683400000000,55326.508125140000,53394.550000000000,53777.605345560000,183.10598164,9937591.82760821
1633478400,2021-10-06T00:00:00Z,BTC/USDT,51471.818600000000,55725.000000000000,50299.353697690000,55326.508125140000,309.78152438,16449466.39905308
1633392000,2021-10-05T00:00:00Z,BTC/USDT,49205.902900010000,51873.869613790000,49021.464210480000,51473.465200010000,241.80990547,12159195.80840927
1633305600,2021-10-04T00:00:00Z,BTC/USDT,48198.125766270000,49475.919452120000,46898.828410490000,49216.159704030000,225.20478813,10854938.39204464
1633219200,2021-10-03T00:00:00Z,BTC/USDT,47658.709161970000,49192.097077150000,47081.273706440000,48172.336877230000,164.60033691,7908671.12004301
1633132800,2021-10-02T00:00:00Z,BTC/USDT,48149.713652000000,48399.999999990000,47444.740000000000,47666.636460230000,147.02527774,7035351.68803746
