https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,volto,volfrom
1668816000,2022-11-19T00:00:00Z,DOGE/USDT,0.084283000000,0.084750520000,0.083213400000,0.084460940000,291365.595571660000,24476.544293990000
1668729600,2022-11-18T00:00:00Z,DOGE/USDT,0.085194070000,0.086564490000,0.083460630000,0.084506000000,1568247.058564740000,133242.691326740000
1668643200,2022-11-17T00:00:00Z,DOGE/USDT,0.085721580000,0.087373600000,0.082852110000,0.084173100000,200017.803507590000,16901.595141420000
1668556800,2022-11-16T00:00:00Z,DOGE/USDT,0.086500000000,0.090711800000,0.083594120000,0.085653400000,650585.120333790000,56197.398131020000
1668470400,2022-11-15T00:00:00Z,DOGE/USDT,0.086040290000,0.102191020000,0.085237400000,0.086606000000,893236.196018630000,78382.524658000000
1668384000,2022-11-14T00:00:00Z,DOGE/USDT,0.085054200000,0.090988230000,0.079646110000,0.086310200000,953878.696428790000,80478.698746730000
1668297600,2022-11-13T00:00:00Z,DOGE/USDT,0.088019010000,0.091429750000,0.082935710000,0.084599000000,698235.458342960000,60283.774716800000
1668211200,2022-11-12T00:00:00Z,DOGE/USDT,0.084681790000,0.094999990000,0.078886300000,0.088436000000,2540816.775433950000,229376.299918980000
1668124800,2022-11-11T00:00:00Z,DOGE/USDT,0.089264710000,0.092347670000,0.079984980000,0.085490500000,694777.281517350000,58825.371012300000
1668038400,2022-11-10T00:00:00Z,DOGE/USDT,0.074191380000,0.093796580000,0.073986780000,0.090139660000,2283576.217410830000,195692.135715550000
1667952000,2022-11-09T00:00:00Z,DOGE/USDT,0.087774620000,0.091492240000,0.070765710000,0.074209910000,4663779.215858660000,377053.647214990000
1667865600,2022-11-08T00:00:00Z,DOGE/USDT,0.112063260000,0.112417230000,0.077831780000,0.088047500000,7659323.235223880000,746979.816803830000
1667779200,2022-11-07T00:00:00Z,DOGE/USDT,0.114911810000,0.118613010000,0.107419470000,0.111437110000,7323333.717909780000,854036.816273890000
1667692800,2022-11-06T00:00:00Z,DOGE/USDT,0.124655010000,0.125755500000,0.112000000000,0.114283730000,553406.117016590000,67090.169491880000
1667606400,2022-11-05T00:00:00Z,DOGE/USDT,0.126412000000,0.135887920000,0.120000000000,0.124338090000,876050.782929320000,112445.006246800000
1667520000,2022-11-04T00:00:00Z,DOGE/USDT,0.122307600000,0.128781670000,0.115664790000,0.125441400000,1792836.894246760000,220546.062996200000
1667433600,2022-11-03T00:00:00Z,DOGE/USDT,0.127686470000,0.136868180000,0.119948480000,0.122475720000,1511274.151712850000,193017.239323600000
1667347200,2022-11-02T00:00:00Z,DOGE/USDT,0.141740600000,0.147274370000,0.122036690000,0.127670000000,2396181.333059430000,316721.101886890000
1667260800,2022-11-01T00:00:00Z,DOGE/USDT,0.127811000000,0.158457930000,0.124419110000,0.142335700000,9861395.284269890000,1385559.143669170000
1667174400,2022-10-31T00:00:00Z,DOGE/USDT,0.117459730000,0.130968070000,0.114000060000,0.127418550000,2728211.025104130000,333315.430218220000
1667088000,2022-10-30T00:00:00Z,DOGE/USDT,0.122095830000,0.143349670000,0.111416480000,0.117900120000,4172756.515627790000,523739.036857890000
1667001600,2022-10-29T00:00:00Z,DOGE/USDT,0.083123460000,0.151147190000,0.082791200000,0.122351160000,8454707.423482610000,1015687.856456920000
1666915200,2022-10-28T00:00:00Z,DOGE/USDT,0.076725800000,0.088000000000,0.072672070000,0.084231890000,3716495.298071700000,306169.311526170000
1666828800,2022-10-27T00:00:00Z,DOGE/USDT,0.073000000000,0.085404690000,0.071794750000,0.076850100000,2725129.243240540000,212525.678795070000
1666742400,2022-10-26T00:00:00Z,DOGE/USDT,0.063013000000,0.073404030000,0.063013000000,0.072726930000,1334752.852655170000,91952.662817690000
1666656000,2022-10-25T00:00:00Z,DOGE/USDT,0.059119610000,0.064300450000,0.059119610000,0.062996000000,524736.637358150000,32703.288911800000
1666569600,2022-10-24T00:00:00Z,DOGE/USDT,0.060784760000,0.060784760000,0.058724930000,0.059544460000,62037.925738450000,3691.716874060000
1666483200,2022-10-23T00:00:00Z,DOGE/USDT,0.059823990000,0.060442110000,0.058860250000,0.060268060000,350823.324311590000,21009.397345530000
1666396800,2022-10-22T00:00:00Z,DOGE/USDT,0.059730280000,0.059833050000,0.059172540000,0.059614240000,27260.107089140000,1622.014959430000
1666310400,2022-10-21T00:00:00Z,DOGE/USDT,0.058937560000,0.059237530000,0.057325800000,0.059163700000,405851.196704230000,23727.765220330000
1666224000,2022-10-20T00:00:00Z,DOGE/USDT,0.058472060000,0.060000000000,0.058472060000,0.059555670000,62875.857079580000,3742.253192090000
1666137600,2022-10-19T00:00:00Z,DOGE/USDT,0.059736040000,0.060687470000,0.058308740000,0.058308740000,106969.869785440000,6399.760676440000
1666051200,2022-10-18T00:00:00Z,DOGE/USDT,0.060083820000,0.061000000000,0.058572850000,0.059773020000,293228.646412030000,17353.560355080000
1665964800,2022-10-17T00:00:00Z,DOGE/USDT,0.058787870000,0.059922970000,0.058607010000,0.059719660000,161165.455162600000,9612.382062070000
1665878400,2022-10-16T00:00:00Z,DOGE/USDT,0.059209750000,0.059209750000,0.058593580000,0.058931000000,283115.123016990000,16749.813615360000
1665792000,2022-10-15T00:00:00Z,DOGE/USDT,0.058654110000,0.059643990000,0.057993110000,0.058717560000,690902.602319010000,40551.153036680000
1665705600,2022-10-14T00:00:00Z,DOGE/USDT,0.059676260000,0.060983380000,0.058310130000,0.058594200000,94252.499603330000,5681.472910550000
1665619200,2022-10-13T00:00:00Z,DOGE/USDT,0.059011630000,0.059968530000,0.055137250000,0.059745390000,469876.526852860000,27361.782723370000
1665532800,2022-10-12T00:00:00Z,DOGE/USDT,0.060135650000,0.060648090000,0.059427590000,0.059931810000,118807.533085440000,7129.927187010000
1665446400,2022-10-11T00:00:00Z,DOGE/USDT,0.059103000000,0.060516800000,0.057857580000,0.060299200000,436517.588232310000,25876.568419310000
1665360000,2022-10-10T00:00:00Z,DOGE/USDT,0.062039330000,0.062419510000,0.059700000000,0.059724600000,253515.880609980000,15363.196062210000
1665273600,2022-10-09T00:00:00Z,DOGE/USDT,0.061579820000,0.062132390000,0.061256300000,0.062039300000,64354.751568550000,3974.272348520000
1665187200,2022-10-08T00:00:00Z,DOGE/USDT,0.062260620000,0.062455810000,0.061275000000,0.061650000000,46141.950763830000,2867.656113280000
1665100800,2022-10-07T00:00:00Z,DOGE/USDT,0.063340970000,0.063716400000,0.061372880000,0.062434480000,346819.547326080000,21723.940466090000
1665014400,2022-10-06T00:00:00Z,DOGE/USDT,0.065388760000,0.066791480000,0.062832810000,0.063451070000,171175.444691550000,11120.927449060000
1664928000,2022-10-05T00:00:00Z,DOGE/USDT,0.066445800000,0.066658810000,0.062782360000,0.064288250000,880097.229780590000,56336.879687150000
1664841600,2022-10-04T00:00:00Z,DOGE/USDT,0.060323570000,0.066267580000,0.060034920000,0.066267580000,1029724.269287580000,65570.586429680000
1664755200,2022-10-03T00:00:00Z,DOGE/USDT,0.059680920000,0.060391600000,0.059298350000,0.060373560000,431975.812028430000,25998.897454840000
1664668800,2022-10-02T00:00:00Z,DOGE/USDT,0.060659030000,0.060784850000,0.059204330000,0.059204330000,412649.284253700000,24784.553862090000
1664582400,2022-10-01T00:00:00Z,DOGE/USDT,0.061677600000,0.063000000000,0.060283470000,0.060689340000,545475.115642810000,33869.210457340000
1664496000,2022-09-30T00:00:00Z,DOGE/USDT,0.060944790000,0.062146390000,0.059880740000,0.061701660000,589825.756426020000,36020.202159340000
1664409600,2022-09-29T00:00:00Z,DOGE/USDT,0.060463580000,0.060938600000,0.059496140000,0.060457880000,98726.210108320000,5955.696521760000
1664323200,2022-09-28T00:00:00Z,DOGE/USDT,0.060866570000,0.060980730000,0.058642900000,0.060719730000,130908.548343930000,7846.016316760000
1664236800,2022-09-27T00:00:00Z,DOGE/USDT,0.061170450000,0.062883710000,0.059848930000,0.060650180000,311966.89488978,19209.62158242
1664150400,2022-09-26T00:00:00Z,DOGE/USDT,0.061156340000,0.061784600000,0.059960720000,0.060986420000,499228.05299780,30376.54786229
1664064000,2022-09-25T00:00:00Z,DOGE/USDT,0.063257440000,0.063737800000,0.060500000000,0.061156340000,320947.85226233,19907.10767465
1663977600,2022-09-24T00:00:00Z,DOGE/USDT,0.064147110000,0.068215830000,0.062532480000,0.063227900000,1815083.96596192,119271.49357868
1663891200,2022-09-23T00:00:00Z,DOGE/USDT,0.059624460000,0.064211770000,0.059296470000,0.063457280000,713774.34184544,44336.32415328
1663804800,2022-09-22T00:00:00Z,DOGE/USDT,0.057044540000,0.059715780000,0.056998550000,0.059481060000,353694.53396123,20639.78650602
1663718400,2022-09-21T00:00:00Z,DOGE/USDT,0.058806700000,0.060660850000,0.056369540000,0.057168690000,297581.78952507,17233.21127279
1663632000,2022-09-20T00:00:00Z,DOGE/USDT,0.058551100000,0.060637460000,0.057657400000,0.058276310000,935534.75637690,54951.92064709
1663545600,2022-09-19T00:00:00Z,DOGE/USDT,0.057515050000,0.058660680000,0.056016030000,0.058596130000,970900.37380894,54636.13623489
1663459200,2022-09-18T00:00:00Z,DOGE/USDT,0.061343730000,0.061624200000,0.056419810000,0.057798260000,324124.79768980,18977.24118777
1663372800,2022-09-17T00:00:00Z,DOGE/USDT,0.060453410000,0.062264710000,0.060276530000,0.062015080000,94313.08399265,5805.00664136
1663286400,2022-09-16T00:00:00Z,DOGE/USDT,0.058742200000,0.060373100000,0.058742200000,0.060373100000,183963.44583736,10969.11965687
1663200000,2022-09-15T00:00:00Z,DOGE/USDT,0.061114110000,0.061132600000,0.058613010000,0.058735030000,209245.93327049,12613.85898489
1663113600,2022-09-14T00:00:00Z,DOGE/USDT,0.059655860000,0.061410870000,0.059631310000,0.061186860000,263920.99910542,15962.50828683
1663027200,2022-09-13T00:00:00Z,DOGE/USDT,0.063181820000,0.063942130000,0.059362480000,0.059500000000,499777.40064422,30537.87069023
1662940800,2022-09-12T00:00:00Z,DOGE/USDT,0.063007750000,0.065390900000,0.062798870000,0.063782350000,362682.08904346,23116.46171289
1662854400,2022-09-11T00:00:00Z,DOGE/USDT,0.065106080000,0.065111800000,0.062798870000,0.063124310000,278278.77387962,17746.61089596
1662768000,2022-09-10T00:00:00Z,DOGE/USDT,0.063627750000,0.065390900000,0.063335320000,0.065115000000,625052.54322384,40117.47639275
1662681600,2022-09-09T00:00:00Z,DOGE/USDT,0.061400900000,0.064766020000,0.061400900000,0.064268380000,383259.90787548,24147.35629177
1662595200,2022-09-08T00:00:00Z,DOGE/USDT,0.061151100000,0.061165750000,0.059858370000,0.060990580000,281456.22797519,17048.52012251
1662508800,2022-09-07T00:00:00Z,DOGE/USDT,0.058475950000,0.061764450000,0.057465040000,0.061395200000,704827.67396836,42703.52383086
1662422400,2022-09-06T00:00:00Z,DOGE/USDT,0.062850930000,0.065181950000,0.058490170000,0.058941000000,683989.17528133,42213.96115863
1662336000,2022-09-05T00:00:00Z,DOGE/USDT,0.063324820000,0.063324820000,0.061221290000,0.062747640000,262467.14466319,16341.47100970
1662249600,2022-09-04T00:00:00Z,DOGE/USDT,0.062591110000,0.063740100000,0.061946160000,0.063245930000,106259.41685825,6674.35043170
1662163200,2022-09-03T00:00:00Z,DOGE/USDT,0.061615540000,0.063942130000,0.061377680000,0.062556110000,363868.37958798,22785.31514900
1662076800,2022-09-02T00:00:00Z,DOGE/USDT,0.062529400000,0.062660580000,0.060971390000,0.061286930000,249600.07958102,15444.09694833
1661990400,2022-09-01T00:00:00Z,DOGE/USDT,0.060778120000,0.062154930000,0.059934600000,0.062123270000,1006618.95530974,62201.03779496
1661904000,2022-08-31T00:00:00Z,DOGE/USDT,0.062264390000,0.063331090000,0.060880370000,0.060880370000,165563.96753459,10263.24593782
1661817600,2022-08-30T00:00:00Z,DOGE/USDT,0.064147110000,0.064352760000,0.060203070000,0.061822030000,548047.29207475,34640.68640534
1661731200,2022-08-29T00:00:00Z,DOGE/USDT,0.061633690000,0.063942130000,0.060972510000,0.063390670000,361960.85259275,22728.42512783
1661644800,2022-08-28T00:00:00Z,DOGE/USDT,0.063586950000,0.064210360000,0.061487630000,0.061487630000,490516.14470531,30858.19565741
1661558400,2022-08-27T00:00:00Z,DOGE/USDT,0.063955620000,0.064096790000,0.062337100000,0.063554930000,285688.01157349,18070.73632083
1661472000,2022-08-26T00:00:00Z,DOGE/USDT,0.068343920000,0.069268870000,0.062798870000,0.062798870000,1125644.49752856,74184.65230191
1661385600,2022-08-25T00:00:00Z,DOGE/USDT,0.067937630000,0.071751090000,0.067812970000,0.068722900000,769445.26109623,52964.65331497
1661299200,2022-08-24T00:00:00Z,DOGE/USDT,0.068781750000,0.069490930000,0.067159760000,0.067913000000,449248.64564881,30617.06732777
1661212800,2022-08-23T00:00:00Z,DOGE/USDT,0.068437400000,0.069109620000,0.066950310000,0.068738900000,389118.00296503,26604.60144086
1661126400,2022-08-22T00:00:00Z,DOGE/USDT,0.068659680000,0.068810000000,0.065257780000,0.068346110000,951230.56110303,63398.55975939
1661040000,2022-08-21T00:00:00Z,DOGE/USDT,0.069045710000,0.070726710000,0.067596270000,0.069462310000,253216.76043499,17509.52712210
1660953600,2022-08-20T00:00:00Z,DOGE/USDT,0.067899280000,0.071065430000,0.067777620000,0.069962800000,256016.77153587,17778.17493752
1660867200,2022-08-19T00:00:00Z,DOGE/USDT,0.074689530000,0.074937150000,0.067164940000,0.067767830000,1373657.93962979,96651.14571750
1660780800,2022-08-18T00:00:00Z,DOGE/USDT,0.079758680000,0.082214700000,0.073676680000,0.074696330000,1089045.31965979,86357.88445176
1660694400,2022-08-17T00:00:00Z,DOGE/USDT,0.086356990000,0.088978670000,0.079425030000,0.079983850000,1189313.72538768,101475.96640074
1660608000,2022-08-16T00:00:00Z,DOGE/USDT,0.076686660000,0.089611690000,0.076686660000,0.086640600000,2407176.33297480,204520.63417285
1660521600,2022-08-15T00:00:00Z,DOGE/USDT,0.081958290000,0.081958290000,0.074886580000,0.075372270000,591411.65490619,46612.18704797
1660435200,2022-08-14T00:00:00Z,DOGE/USDT,0.074084770000,0.084901430000,0.073863930000,0.081565020000,1045902.07318253,82105.22595599
1660348800,2022-08-13T00:00:00Z,DOGE/USDT,0.072299960000,0.075079100000,0.072211730000,0.072760160000,303518.24162498,22407.66885590
1660262400,2022-08-12T00:00:00Z,DOGE/USDT,0.070480000000,0.072699080000,0.069794810000,0.072428930000,186344.31109162,13284.09647468
1660176000,2022-08-11T00:00:00Z,DOGE/USDT,0.071521810000,0.075291080000,0.070468210000,0.070468210000,431772.25705324,31350.77440831
1660089600,2022-08-10T00:00:00Z,DOGE/USDT,0.068394520000,0.071423150000,0.066787060000,0.071144800000,812465.31692158,57422.71378981
1660003200,2022-08-09T00:00:00Z,DOGE/USDT,0.070397010000,0.074198060000,0.067822810000,0.069193240000,502828.23247335,35700.69737936
1659916800,2022-08-08T00:00:00Z,DOGE/USDT,0.069397030000,0.072496010000,0.069112250000,0.069983980000,556327.36366040,39449.93978162
1659830400,2022-08-07T00:00:00Z,DOGE/USDT,0.068715160000,0.069906290000,0.067444330000,0.068682180000,169054.46220218,11629.42080227
1659744000,2022-08-06T00:00:00Z,DOGE/USDT,0.069789700000,0.071233290000,0.068490270000,0.068490270000,296782.71012069,20727.34554652
1659657600,2022-08-05T00:00:00Z,DOGE/USDT,0.067462900000,0.070273660000,0.067462900000,0.069710300000,1394020.07485769,96384.26909703
1659571200,2022-08-04T00:00:00Z,DOGE/USDT,0.066945670000,0.067533350000,0.066069020000,0.067533350000,842452.18424488,56006.60781456
1659484800,2022-08-03T00:00:00Z,DOGE/USDT,0.065599120000,0.068170660000,0.065246830000,0.065845110000,227394.34855762,15273.76269829
1659398400,2022-08-02T00:00:00Z,DOGE/USDT,0.068644940000,0.068682750000,0.065600000000,0.066944070000,245019.35310683,16380.78156042
1659312000,2022-08-01T00:00:00Z,DOGE/USDT,0.068003860000,0.070261380000,0.066969130000,0.068797820000,898312.28446151,61030.14340303
1659225600,2022-07-31T00:00:00Z,DOGE/USDT,0.069712440000,0.071850810000,0.067839270000,0.068616760000,475082.02752531,33219.17623846
1659139200,2022-07-30T00:00:00Z,DOGE/USDT,0.069316180000,0.074458600000,0.068051300000,0.069712440000,561468.72710601,40183.50861332
1659052800,2022-07-29T00:00:00Z,DOGE/USDT,0.069384540000,0.071916290000,0.067316170000,0.068907810000,1405852.80387173,98397.33033179
1658966400,2022-07-28T00:00:00Z,DOGE/USDT,0.066398640000,0.070743940000,0.065452630000,0.068851080000,514930.71248885,35313.20681517
1658880000,2022-07-27T00:00:00Z,DOGE/USDT,0.062635360000,0.067022650000,0.061900540000,0.067022650000,617685.88301830,39960.08994997
1658793600,2022-07-26T00:00:00Z,DOGE/USDT,0.061855770000,0.062508880000,0.060258530000,0.062508880000,304455.06140032,18753.40540156
1658707200,2022-07-25T00:00:00Z,DOGE/USDT,0.067589310000,0.067888340000,0.061870700000,0.061935100000,833626.10834157,53550.08561988
1658620800,2022-07-24T00:00:00Z,DOGE/USDT,0.068384770000,0.068914500000,0.067566960000,0.067720010000,374109.83406157,25550.29226316
1658534400,2022-07-23T00:00:00Z,DOGE/USDT,0.067248560000,0.069100000000,0.066000000000,0.067063350000,336623.35262323,23048.62362616
1658448000,2022-07-22T00:00:00Z,DOGE/USDT,0.070634330000,0.071381400000,0.066936950000,0.067747910000,491700.98040215,34538.17821902
1658361600,2022-07-21T00:00:00Z,DOGE/USDT,0.070563840000,0.070796610000,0.067000000000,0.069887460000,1496992.36073987,102777.98655555
1658275200,2022-07-20T00:00:00Z,DOGE/USDT,0.068615850000,0.076644430000,0.067876970000,0.070255600000,1012320.31955904,72749.89082550
1658188800,2022-07-19T00:00:00Z,DOGE/USDT,0.067050600000,0.070000000000,0.065537850000,0.069002990000,378509.60808779,25709.05956196
1658102400,2022-07-18T00:00:00Z,DOGE/USDT,0.063351010000,0.068857890000,0.063351010000,0.067138280000,703649.11557151,47003.63133056
1658016000,2022-07-17T00:00:00Z,DOGE/USDT,0.064336370000,0.065221400000,0.063029990000,0.063029990000,463749.05830701,29600.43087875
1657929600,2022-07-16T00:00:00Z,DOGE/USDT,0.063067010000,0.064718980000,0.061913520000,0.064509360000,98535.89336150,6268.74450601
1657843200,2022-07-15T00:00:00Z,DOGE/USDT,0.062284110000,0.063907630000,0.062144650000,0.062946840000,180302.37426503,11333.96337047
1657756800,2022-07-14T00:00:00Z,DOGE/USDT,0.061896350000,0.062582090000,0.059836120000,0.062554980000,104970.95657344,6443.85985115
1657670400,2022-07-13T00:00:00Z,DOGE/USDT,0.059526170000,0.062215720000,0.057609500000,0.061991100000,490717.78262810,29119.49448000
1657584000,2022-07-12T00:00:00Z,DOGE/USDT,0.061707860000,0.063023620000,0.059824870000,0.059824870000,634227.69394297,39281.08328295
1657497600,2022-07-11T00:00:00Z,DOGE/USDT,0.067160950000,0.067164500000,0.061330190000,0.061812140000,425308.37797958,27477.65991110
1657411200,2022-07-10T00:00:00Z,DOGE/USDT,0.068000000000,0.068471250000,0.066349600000,0.067480060000,173749.91652431,11738.93372945
1657324800,2022-07-09T00:00:00Z,DOGE/USDT,0.069126340000,0.070076190000,0.069126340000,0.069473710000,226959.10738859,15827.76086172
1657238400,2022-07-08T00:00:00Z,DOGE/USDT,0.071238580000,0.073098260000,0.068737100000,0.068807020000,341769.71659619,24132.11493890
1657152000,2022-07-07T00:00:00Z,DOGE/USDT,0.068744640000,0.071134700000,0.068085950000,0.070790900000,542095.70439134,38017.54498656
1657065600,2022-07-06T00:00:00Z,DOGE/USDT,0.067569890000,0.069334900000,0.066407040000,0.068997100000,169425.69363785,11417.38777779
1656979200,2022-07-05T00:00:00Z,DOGE/USDT,0.069738210000,0.069841210000,0.065618280000,0.067686810000,326145.82599778,22289.82522807
1656892800,2022-07-04T00:00:00Z,DOGE/USDT,0.067266900000,0.069693480000,0.065962990000,0.069632600000,440309.59398771,29799.23240154
1656806400,2022-07-03T00:00:00Z,DOGE/USDT,0.066366910000,0.067389900000,0.064885390000,0.066893490000,874590.15738438,57675.55622760
1656720000,2022-07-02T00:00:00Z,DOGE/USDT,0.066899840000,0.067894440000,0.065624420000,0.066583020000,223609.82040936,14902.86900287
1656633600,2022-07-01T00:00:00Z,DOGE/USDT,0.066033960000,0.068073440000,0.064024320000,0.065982460000,321522.73874651,21290.11528834
1656547200,2022-06-30T00:00:00Z,DOGE/USDT,0.069380370000,0.069380370000,0.062610650000,0.066325730000,610864.81274971,39661.99705421
1656460800,2022-06-29T00:00:00Z,DOGE/USDT,0.065804900000,0.071520880000,0.064240000000,0.069206600000,578103.33238340,38892.17868177
1656374400,2022-06-28T00:00:00Z,DOGE/USDT,0.072351680000,0.072741480000,0.065484750000,0.065691900000,741635.79986403,51329.82002054
1656288000,2022-06-27T00:00:00Z,DOGE/USDT,0.073477100000,0.078579080000,0.070748900000,0.071906030000,858458.15329246,63940.60817617
1656201600,2022-06-26T00:00:00Z,DOGE/USDT,0.068298180000,0.077478900000,0.067312250000,0.072846920000,819626.24927631,59346.25827830
1656115200,2022-06-25T00:00:00Z,DOGE/USDT,0.066936360000,0.069339770000,0.065100000000,0.068322630000,249875.69904679,16862.32203614
1656028800,2022-06-24T00:00:00Z,DOGE/USDT,0.064822260000,0.068227000000,0.064432810000,0.067774000000,1109357.97493686,72975.43480119
1655942400,2022-06-23T00:00:00Z,DOGE/USDT,0.061965440000,0.064514600000,0.061965440000,0.064256780000,412454.60911793,26112.61021895
1655856000,2022-06-22T00:00:00Z,DOGE/USDT,0.064863740000,0.065092140000,0.061210430000,0.061716000000,589284.48187558,37047.00232239
1655769600,2022-06-21T00:00:00Z,DOGE/USDT,0.059504880000,0.069655970000,0.059300750000,0.065700770000,1313163.45515408,86425.13591428
1655683200,2022-06-20T00:00:00Z,DOGE/USDT,0.060248150000,0.061330310000,0.057742000000,0.060436630000,985660.85340303,58241.25424456
1655596800,2022-06-19T00:00:00Z,DOGE/USDT,0.053517810000,0.062907530000,0.051539470000,0.060005380000,3880905.45306169,221050.50492783
1655510400,2022-06-18T00:00:00Z,DOGE/USDT,0.056804280000,0.057546070000,0.049249490000,0.052877810000,1717035.62401467,90120.20274489
1655424000,2022-06-17T00:00:00Z,DOGE/USDT,0.055242130000,0.057828960000,0.054870400000,0.057570770000,228011.00225390,12996.02278505
1655337600,2022-06-16T00:00:00Z,DOGE/USDT,0.062472020000,0.062472020000,0.054524890000,0.055195000000,1114811.51696725,64235.26236430
1655251200,2022-06-15T00:00:00Z,DOGE/USDT,0.055263260000,0.063666290000,0.050436700000,0.062718780000,2739794.02260894,160324.50209696
1655164800,2022-06-14T00:00:00Z,DOGE/USDT,0.054186290000,0.058324160000,0.049788530000,0.055489400000,2744956.92522805,151238.71306392
1655078400,2022-06-13T00:00:00Z,DOGE/USDT,0.063919570000,0.066126430000,0.052660100000,0.052971900000,8902050.72652723,526727.62910310
1654992000,2022-06-12T00:00:00Z,DOGE/USDT,0.070254640000,0.070254640000,0.063710380000,0.063710380000,2050287.38836283,135941.36875437
1654905600,2022-06-11T00:00:00Z,DOGE/USDT,0.075273960000,0.076122280000,0.068148550000,0.069394130000,1078496.74667133,76597.72990191
1654819200,2022-06-10T00:00:00Z,DOGE/USDT,0.078765430000,0.079628100000,0.074336100000,0.075366740000,1438937.05742344,109611.41049199
1654732800,2022-06-09T00:00:00Z,DOGE/USDT,0.079597600000,0.080736800000,0.079034880000,0.079151040000,249586.75263780,19977.19407780
1654646400,2022-06-08T00:00:00Z,DOGE/USDT,0.080787190000,0.081458240000,0.078929200000,0.080020400000,149814.45175058,11955.66227737
1654560000,2022-06-07T00:00:00Z,DOGE/USDT,0.081210550000,0.081890160000,0.077890480000,0.080317250000,847663.70303977,67841.40755930
1654473600,2022-06-06T00:00:00Z,DOGE/USDT,0.082255200000,0.084667630000,0.081772920000,0.082508630000,635197.36375863,52631.39686795
1654387200,2022-06-05T00:00:00Z,DOGE/USDT,0.081085100000,0.082076300000,0.080956900000,0.081573070000,64655.30641251,5266.24095945
1654300800,2022-06-04T00:00:00Z,DOGE/USDT,0.080418000000,0.082437710000,0.079422430000,0.081414800000,272871.19956552,22127.96611905
1654214400,2022-06-03T00:00:00Z,DOGE/USDT,0.082319640000,0.082849200000,0.079666070000,0.080853780000,463392.59950565,37608.96589422
1654128000,2022-06-02T00:00:00Z,DOGE/USDT,0.080945060000,0.082364980000,0.080412820000,0.082246030000,502483.76474512,40891.11464292
1654041600,2022-06-01T00:00:00Z,DOGE/USDT,0.086056430000,0.089083150000,0.078904100000,0.081164150000,902499.25708117,75734.97622654
1653955200,2022-05-31T00:00:00Z,DOGE/USDT,0.087810000000,0.088438760000,0.083168880000,0.086035030000,1043732.32463888,89674.25238849
1653868800,2022-05-30T00:00:00Z,DOGE/USDT,0.082371960000,0.088464400000,0.082128550000,0.087958000000,1875846.67744430,159542.44116549
1653782400,2022-05-29T00:00:00Z,DOGE/USDT,0.081854960000,0.083052030000,0.080037120000,0.082706940000,1027315.14800548,83984.85232955
1653696000,2022-05-28T00:00:00Z,DOGE/USDT,0.081311210000,0.083282000000,0.080879110000,0.081866980000,1045700.06105525,85806.03671942
1653609600,2022-05-27T00:00:00Z,DOGE/USDT,0.077998460000,0.089710000000,0.076334330000,0.081592350000,5643452.26202390,460877.51835833
1653523200,2022-05-26T00:00:00Z,DOGE/USDT,0.083214050000,0.083660210000,0.075205540000,0.077865920000,2441329.90961274,191571.16184134
1653436800,2022-05-25T00:00:00Z,DOGE/USDT,0.083396990000,0.084475950000,0.082211000000,0.083102910000,519584.28112905,43160.99876049
1653350400,2022-05-24T00:00:00Z,DOGE/USDT,0.083174760000,0.084330120000,0.080244240000,0.083626320000,1150447.16973540,95205.50110608
1653264000,2022-05-23T00:00:00Z,DOGE/USDT,0.085890440000,0.088384620000,0.082220020000,0.083351330000,1062789.87311424,91237.70177420
1653177600,2022-05-22T00:00:00Z,DOGE/USDT,0.084515020000,0.086640000000,0.083853420000,0.086083730000,550601.66103819,47011.90631907
1653091200,2022-05-21T00:00:00Z,DOGE/USDT,0.084049640000,0.085353120000,0.082665930000,0.084481670000,421831.15770186,35543.13066822
1653004800,2022-05-20T00:00:00Z,DOGE/USDT,0.086630960000,0.087928460000,0.082575550000,0.083954300000,1400687.75364903,118127.15955423
1652918400,2022-05-19T00:00:00Z,DOGE/USDT,0.083662140000,0.087387320000,0.081544600000,0.086871220000,1190757.92193799,101396.11968480
1652832000,2022-05-18T00:00:00Z,DOGE/USDT,0.090570560000,0.090882290000,0.083344100000,0.083344100000,1161635.20803866,101575.32844721
1652745600,2022-05-17T00:00:00Z,DOGE/USDT,0.088025690000,0.090938530000,0.087320000000,0.090290000000,1672677.80455367,149446.32527841
1652659200,2022-05-16T00:00:00Z,DOGE/USDT,0.092960000000,0.092960000000,0.085928430000,0.088068570000,2291785.51871779,203014.59057759
1652572800,2022-05-15T00:00:00Z,DOGE/USDT,0.089345310000,0.093241110000,0.086745790000,0.093241110000,2149715.66699762,192638.47150534
1652486400,2022-05-14T00:00:00Z,DOGE/USDT,0.088588950000,0.092000000000,0.083761920000,0.090060000000,2599156.05174950,228120.43577893
1652400000,2022-05-13T00:00:00Z,DOGE/USDT,0.082989780000,0.096145920000,0.082642210000,0.088143840000,7182391.28004682,647844.47697803
1652313600,2022-05-12T00:00:00Z,DOGE/USDT,0.085316850000,0.089980000000,0.068470510000,0.082803880000,15054685.86990724,1194899.31969236
1652227200,2022-05-11T00:00:00Z,DOGE/USDT,0.107895060000,0.110790820000,0.062156820000,0.084350530000,17008200.65316757,1516387.29458958
1652140800,2022-05-10T00:00:00Z,DOGE/USDT,0.102029550000,0.117855580000,0.099741910000,0.108159000000,2719785.57525199,298092.41256324
